game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
302960135,2010,8,regular,2010-10-23T16:00:00.000Z,NA,FALSE,TRUE,0,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,21,0.6368534870771911,1419,1412,213,Penn State,Big Ten,fbs,33,0.36314651292280886,1637,1644,NA,NA,NA
302960294,2010,8,regular,2010-10-23T16:00:00.000Z,FALSE,TRUE,TRUE,NA,3691,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,56,NA,NA,NA,2368,Marist,Pioneer,fcs,14,NA,NA,NA,NA,NA,NA
302960225,2010,8,regular,2010-10-23T16:30:00.000Z,FALSE,FALSE,TRUE,NA,3656,Brown Stadium,225,Brown,Ivy,fcs,27,NA,NA,NA,172,Cornell,Ivy,fcs,14,NA,NA,NA,NA,NA,NA
302960008,2010,8,regular,2010-10-23T16:30:00.000Z,NA,FALSE,TRUE,0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,38,0.510163282050145,1673,1699,145,Ole Miss,SEC,fbs,24,0.48983671794985495,1649,1623,NA,NA,NA
302960227,2010,8,regular,2010-10-23T16:30:00.000Z,FALSE,FALSE,TRUE,NA,3824,Meade Stadium,227,Rhode Island,CAA,fcs,23,NA,NA,NA,311,Maine,CAA,fcs,28,NA,NA,NA,NA,NA,NA
302962329,2010,8,regular,2010-10-23T16:37:00.000Z,FALSE,FALSE,TRUE,NA,3741,Goodman Stadium,2329,Lehigh,Patriot,fcs,32,NA,NA,NA,2083,Bucknell,Patriot,fcs,10,NA,NA,NA,NA,NA,NA
302962032,2010,8,regular,2010-10-23T17:00:00.000Z,NA,FALSE,TRUE,0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,37,NA,1281,1327,2226,Florida Atlantic,Sun Belt,fbs,16,NA,1243,1197,NA,NA,NA
302960103,2010,8,regular,2010-10-23T17:00:00.000Z,NA,FALSE,TRUE,0,3615,Alumni Stadium,103,Boston College,ACC,fbs,21,0.48843967661222254,1444,1437,120,Maryland,ACC,fbs,24,0.5115603233877775,1397,1404,NA,NA,NA
302962643,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3782,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,0,NA,NA,NA,290,Georgia Southern,Southern,fcs,20,NA,NA,NA,NA,NA,NA
302962405,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,TRUE,TRUE,NA,3790,Kessler Field,2405,Monmouth,NEC,fcs,19,NA,NA,NA,2598,St Francis (PA),NEC,fcs,7,NA,NA,NA,NA,NA,NA
302962640,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2640,Texas Southern,SWAC,fcs,21,NA,NA,NA,2296,Jackson State,SWAC,fcs,18,NA,NA,NA,NA,NA,NA
302962415,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3762,Hughes Stadium,2415,Morgan State,MEAC,fcs,34,NA,NA,NA,2169,Delaware State,MEAC,fcs,24,NA,NA,NA,NA,NA,NA
302960163,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,28,NA,NA,NA,108,Harvard,Ivy,fcs,45,NA,NA,NA,NA,NA,NA
302962086,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3664,Butler Bowl,2086,Butler,Pioneer,fcs,20,NA,NA,NA,2413,Morehead State,Pioneer,fcs,21,NA,NA,NA,NA,NA,NA
302962168,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3988,Welcome Stadium,2168,Dayton,Pioneer,fcs,41,NA,NA,NA,2097,Campbell,Pioneer,fcs,23,NA,NA,NA,NA,NA,NA
302962529,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3668,Campus Field,2529,Sacred Heart,NEC,fcs,33,NA,NA,NA,46,Georgetown,Patriot,fcs,20,NA,NA,NA,NA,NA,NA
302962230,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,TRUE,TRUE,NA,3681,Coffey Field,2230,Fordham,Patriot,fcs,14,NA,NA,NA,322,Lafayette,Patriot,fcs,10,NA,NA,NA,NA,NA,NA
302962142,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3617,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,24,NA,NA,NA,107,Holy Cross,Patriot,fcs,31,NA,NA,NA,NA,NA,NA
302960193,2010,8,regular,2010-10-23T17:00:00.000Z,NA,FALSE,TRUE,0,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,13,0.4786033888213052,1188,1164,195,Ohio,Mid-American,fbs,34,0.5213966111786947,1465,1489,NA,NA,NA
302962681,2010,8,regular,2010-10-23T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3979,Wagner College Stadium,2681,Wagner,NEC,fcs,20,NA,NA,NA,2184,Duquesne,NEC,fcs,21,NA,NA,NA,NA,NA,NA
302962448,2010,8,regular,2010-10-23T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3603,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,52,NA,NA,NA,47,Howard,MEAC,fcs,32,NA,NA,NA,NA,NA,NA
302962210,2010,8,regular,2010-10-23T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3894,Rhodes Stadium,2210,Elon,Southern,fcs,21,NA,NA,NA,2747,Wofford,Southern,fcs,28,NA,NA,NA,NA,NA,NA
302960171,2010,8,regular,2010-10-23T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3802,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,21,NA,NA,NA,159,Dartmouth,Ivy,fcs,24,NA,NA,NA,NA,NA,NA
302962569,2010,8,regular,2010-10-23T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3864,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,10,NA,NA,NA,2261,Hampton,MEAC,fcs,7,NA,NA,NA,NA,NA,NA
302962241,2010,8,regular,2010-10-23T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,24,NA,NA,NA,2506,Presbyterian College,Big South,fcs,26,NA,NA,NA,NA,NA,NA
302962546,2010,8,regular,2010-10-23T18:00:00.000Z,FALSE,TRUE,TRUE,NA,3758,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,40,NA,NA,NA,2198,Eastern Kentucky,OVC,fcs,21,NA,NA,NA,NA,NA,NA
302962623,2010,8,regular,2010-10-23T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3878,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,31,NA,NA,NA,2710,Western Illinois,MVFC,fcs,28,NA,NA,NA,NA,NA,NA
302962428,2010,8,regular,2010-10-23T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,10,NA,NA,NA,2065,Bethune-Cookman,MEAC,fcs,23,NA,NA,NA,NA,NA,NA
302962450,2010,8,regular,2010-10-23T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,13,NA,NA,NA,50,Florida A&M,MEAC,fcs,17,NA,NA,NA,NA,NA,NA
302962011,2010,8,regular,2010-10-23T18:00:00.000Z,FALSE,TRUE,FALSE,NA,3689,Cramton Bowl,2011,Alabama State,SWAC,fcs,24,NA,NA,NA,2542,Savannah State,MEAC,fcs,0,NA,NA,NA,NA,NA,NA
302962181,2010,8,regular,2010-10-23T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3701,Drake Stadium,2181,Drake,Pioneer,fcs,42,NA,NA,NA,2166,Davidson,Pioneer,fcs,10,NA,NA,NA,NA,NA,NA
302960231,2010,8,regular,2010-10-23T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3868,Paladin Stadium,231,Furman,Southern,fcs,28,NA,NA,NA,236,Chattanooga,Southern,fcs,36,NA,NA,NA,NA,NA,NA
302960252,2010,8,regular,2010-10-23T18:00:00.000Z,NA,FALSE,TRUE,0,3801,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,25,0.7773775612705456,1490,1485,2751,Wyoming,Mountain West,fbs,20,0.22262243872945442,1238,1243,NA,NA,NA
302962197,2010,8,regular,2010-10-23T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3858,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,28,NA,NA,NA,93,Murray State,OVC,fcs,38,NA,NA,NA,NA,NA,NA
302962571,2010,8,regular,2010-10-23T19:00:00.000Z,FALSE,TRUE,TRUE,NA,3685,Coughlin-Alumni Stadium,2571,South Dakota State,MVFC,fcs,30,NA,NA,NA,2754,Youngstown State,MVFC,fcs,20,NA,NA,NA,NA,NA,NA
302962400,2010,8,regular,2010-10-23T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3896,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,14,NA,NA,NA,2755,Grambling,SWAC,fcs,35,NA,NA,NA,NA,NA,NA
302962717,2010,8,regular,2010-10-23T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,14,NA,NA,NA,2026,Appalachian State,Southern,fcs,37,NA,NA,NA,NA,NA,NA
302962534,2010,8,regular,2010-10-23T19:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2534,Sam Houston State,Southland,fcs,28,NA,NA,NA,2617,Stephen F. Austin,Southland,fcs,31,NA,NA,NA,NA,NA,AT HOUSTON TX
302960147,2010,8,regular,2010-10-23T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3643,Bobcat Stadium,147,Montana State,Big Sky,fcs,37,NA,NA,NA,2458,Northern Colorado,Big Sky,fcs,35,NA,NA,NA,NA,NA,NA
302960149,2010,8,regular,2010-10-23T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,24,NA,NA,NA,2464,Northern Arizona,Big Sky,fcs,21,NA,NA,NA,NA,NA,NA
302960189,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,6,0.17213496724357974,1296,1230,2309,Kent State,Mid-American,fbs,30,0.8278650327564203,1280,1346,NA,NA,NA
302960002,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,24,0.9830478294672697,1785,1794,99,LSU,SEC,fbs,17,0.01695217053273035,1784,1775,NA,NA,NA
302962294,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,30,0.629812581017769,1855,1847,275,Wisconsin,Big Ten,fbs,31,0.37018741898223095,1722,1730,NA,NA,NA
302960295,2010,8,regular,2010-10-23T19:30:00.000Z,FALSE,FALSE,TRUE,NA,3918,Foreman Field,295,Old Dominion,FCS Independents,fcs,34,NA,NA,NA,2247,Georgia State,FCS Independents,fcs,20,NA,NA,NA,NA,NA,NA
302960197,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,41,0.6792940789309129,1826,1812,158,Nebraska,Big 12,fbs,51,0.32070592106908713,1910,1924,NA,NA,NA
302960222,2010,8,regular,2010-10-23T19:30:00.000Z,FALSE,FALSE,TRUE,NA,717,Villanova Stadium,222,Villanova,CAA,fcs,14,NA,NA,NA,256,James Madison,CAA,fcs,7,NA,NA,NA,NA,NA,NA
302960228,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3836,Memorial Stadium,228,Clemson,ACC,fbs,27,0.7294755874361394,1716,1740,59,Georgia Tech,ACC,fbs,13,0.2705244125638606,1663,1639,NA,NA,NA
302962006,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,10,0.16718914795956552,1037,934,2711,Western Michigan,Mid-American,fbs,56,0.8328108520404345,1308,1411,NA,NA,NA
302960239,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,47,0.9679704155156049,1604,1610,2306,Kansas State,Big 12,fbs,42,0.03202958448439508,1621,1615,NA,NA,NA
302962567,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,20,0.42064733498373824,1520,1461,248,Houston,Conference USA,fbs,45,0.5793526650162617,1583,1642,NA,NA,NA
302960025,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3831,California Memorial Stadium,25,California,Pac-10,fbs,50,0.874229739481307,1592,1677,9,Arizona State,Pac-10,fbs,17,0.125770260518693,1543,1458,NA,NA,NA
302960097,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,26,0.9880016603651828,1518,1593,41,Connecticut,Big East,fbs,0,0.011998339634817223,1585,1510,NA,NA,NA
302962116,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3652,Bright House Networks Stadium,2116,UCF,Conference USA,fbs,41,0.9946387009183046,1595,1616,242,Rice,Conference USA,fbs,14,0.005361299081695359,1149,1128,NA,NA,NA
302960038,2010,8,regular,2010-10-23T19:30:00.000Z,NA,FALSE,TRUE,0,3726,Folsom Field,38,Colorado,Big 12,fbs,24,0.3426693366303993,1362,1377,2641,Texas Tech,Big 12,fbs,27,0.6573306633696008,1703,1688,NA,NA,NA
302960257,2010,8,regular,2010-10-23T19:30:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,257,Richmond,CAA,fcs,28,NA,NA,NA,119,Towson,CAA,fcs,6,NA,NA,NA,NA,NA,NA
302960160,2010,8,regular,2010-10-23T19:30:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,160,New Hampshire,CAA,fcs,39,NA,NA,NA,113,UMass,CAA,fcs,13,NA,NA,NA,NA,NA,NA
302962459,2010,8,regular,2010-10-23T20:00:00.000Z,NA,FALSE,TRUE,0,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,33,0.9252963498380361,1605,1659,2117,Central Michigan,Mid-American,fbs,7,0.0747036501619639,1496,1442,NA,NA,NA
302960055,2010,8,regular,2010-10-23T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3662,JSU Stadium,55,Jacksonville State,OVC,fcs,56,NA,NA,NA,2046,Austin Peay,OVC,fcs,3,NA,NA,NA,NA,NA,NA
302962449,2010,8,regular,2010-10-23T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3714,Fargodome,2449,North Dakota State,MVFC,fcs,27,NA,NA,NA,282,Indiana State,MVFC,fcs,15,NA,NA,NA,NA,NA,NA
302960326,2010,8,regular,2010-10-23T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Southland,fcs,3,NA,NA,NA,2466,Northwestern State,Southland,fcs,16,NA,NA,NA,NA,NA,NA
302960331,2010,8,regular,2010-10-23T20:05:00.000Z,FALSE,FALSE,TRUE,NA,3906,Roos Field,331,Eastern Washington,Big Sky,fcs,28,NA,NA,NA,16,Sacramento State,Big Sky,fcs,24,NA,NA,NA,NA,NA,NA
302960151,2010,8,regular,2010-10-23T20:15:00.000Z,NA,FALSE,TRUE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,37,0.9918845494862963,1530,1568,276,Marshall,Conference USA,fbs,10,0.00811545051370366,1244,1206,NA,NA,NA
302962393,2010,8,regular,2010-10-23T20:30:00.000Z,NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,38,0.9989431641076905,1366,1417,2433,Louisiana Monroe,Sun Belt,fbs,10,0.0010568358923095378,1176,1125,NA,NA,NA
302960328,2010,8,regular,2010-10-23T21:00:00.000Z,NA,FALSE,TRUE,0,3905,Romney Stadium,328,Utah State,Western Athletic,fbs,7,0.17496853198411652,1282,1191,62,Hawai'i,Western Athletic,fbs,45,0.8250314680158835,1441,1532,NA,NA,NA
302960301,2010,8,regular,2010-10-23T21:00:00.000Z,FALSE,FALSE,TRUE,NA,716,Torero Stadium,301,San Diego,Pioneer,fcs,30,NA,NA,NA,2674,Valparaiso,Pioneer,fcs,10,NA,NA,NA,NA,NA,NA
302960309,2010,8,regular,2010-10-23T21:00:00.000Z,NA,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,21,0.4369631005743631,1178,1067,98,Western Kentucky,Sun Belt,fbs,54,0.563036899425637,1069,1180,NA,NA,NA
302960024,2010,8,regular,2010-10-23T21:00:00.000Z,NA,FALSE,TRUE,0,3940,Stanford Stadium,24,Stanford,Pac-10,fbs,38,0.9879944946667788,1854,1825,265,Washington State,Pac-10,fbs,28,0.0120055053332212,1098,1127,NA,NA,NA
302962447,2010,8,regular,2010-10-23T21:00:00.000Z,FALSE,FALSE,TRUE,NA,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,7,NA,NA,NA,2110,Central Arkansas,Southland,fcs,31,NA,NA,NA,NA,NA,NA
302962504,2010,8,regular,2010-10-23T21:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2504,Prairie View,SWAC,fcs,30,NA,NA,NA,2582,Southern,SWAC,fcs,16,NA,NA,NA,NA,NA,AT SHREVEPORT LA
302960070,2010,8,regular,2010-10-23T21:00:00.000Z,NA,FALSE,TRUE,0,3791,Kibbie Dome,70,Idaho,Western Athletic,fbs,37,NA,1361,1375,166,New Mexico State,Western Athletic,fbs,14,NA,946,932,NA,NA,NA
302962692,2010,8,regular,2010-10-23T21:05:00.000Z,FALSE,FALSE,TRUE,NA,3942,Stewart Stadium,2692,Weber State,Big Sky,fcs,44,NA,NA,NA,2502,Portland State,Big Sky,fcs,41,NA,NA,NA,NA,NA,NA
302962460,2010,8,regular,2010-10-23T21:05:00.000Z,FALSE,FALSE,TRUE,NA,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,42,NA,NA,NA,2287,Illinois State,MVFC,fcs,14,NA,NA,NA,NA,NA,NA
302960254,2010,8,regular,2010-10-23T22:00:00.000Z,NA,FALSE,TRUE,0,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,59,0.9194028126599247,1897,1972,36,Colorado State,Mountain West,fbs,6,0.08059718734007526,1264,1189,NA,NA,NA
302960258,2010,8,regular,2010-10-23T22:00:00.000Z,NA,FALSE,FALSE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,48,0.9680135620150602,1351,1378,2199,Eastern Michigan,Mid-American,fbs,21,0.03198643798493983,957,930,NA,NA,NA
302962649,2010,8,regular,2010-10-23T23:00:00.000Z,NA,FALSE,TRUE,0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,31,0.7990682050897321,1306,1311,2050,Ball State,Mid-American,fbs,24,0.2009317949102679,1222,1217,NA,NA,NA
302962634,2010,8,regular,2010-10-23T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3810,Nissan Stadium,2634,Tennessee State,OVC,fcs,10,NA,NA,NA,2635,Tennessee Tech,OVC,fcs,21,NA,NA,NA,NA,NA,NA
302962305,2010,8,regular,2010-10-23T23:00:00.000Z,NA,FALSE,TRUE,0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,10,0.13293220941791062,1232,1171,245,Texas A&M,Big 12,fbs,45,0.8670677905820894,1546,1607,NA,NA,NA
302962633,2010,8,regular,2010-10-23T23:00:00.000Z,NA,FALSE,TRUE,0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,10,0.19503102432540165,1511,1483,333,Alabama,SEC,fbs,41,0.8049689756745984,2010,2038,NA,NA,NA
302960238,2010,8,regular,2010-10-23T23:00:00.000Z,NA,FALSE,TRUE,0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,7,0.2908114799192438,1407,1403,2579,South Carolina,SEC,fbs,21,0.7091885200807562,1715,1719,NA,NA,NA
302962545,2010,8,regular,2010-10-23T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3944,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,10,NA,NA,NA,2377,McNeese,Southland,fcs,13,NA,NA,NA,NA,NA,NA
302960344,2010,8,regular,2010-10-23T23:00:00.000Z,NA,FALSE,FALSE,0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,29,0.8922135698270501,1676,1667,5,UAB,Conference USA,fbs,24,0.10778643017294987,1316,1325,NA,NA,NA
302960096,2010,8,regular,2010-10-23T23:30:00.000Z,NA,FALSE,TRUE,0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,31,0.5724956468789741,1597,1588,61,Georgia,SEC,fbs,44,0.42750435312102586,1811,1820,NA,NA,NA
302960324,2010,8,regular,2010-10-23T23:30:00.000Z,FALSE,FALSE,TRUE,NA,3654,Brooks Stadium,324,Coastal Carolina,Big South,fcs,28,NA,NA,NA,2619,Stony Brook,Big South,fcs,38,NA,NA,NA,NA,NA,NA
302962390,2010,8,regular,2010-10-23T23:30:00.000Z,NA,FALSE,TRUE,0,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,33,0.9783891344834313,1652,1719,153,North Carolina,ACC,fbs,10,0.021610865516568656,1746,1679,NA,NA,NA
302960023,2010,8,regular,2010-10-24T00:00:00.000Z,NA,FALSE,TRUE,0,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,18,0.4376529744167935,1050,1050,278,Fresno State,Western Athletic,fbs,33,0.5623470255832065,1422,1422,NA,NA,NA
302960142,2010,8,regular,2010-10-24T00:00:00.000Z,NA,FALSE,TRUE,0,3838,Faurot Field,142,Missouri,Big 12,fbs,36,0.9855136112143364,1745,1778,201,Oklahoma,Big 12,fbs,27,0.014486388785663551,2003,1970,NA,NA,NA
302962628,2010,8,regular,2010-10-24T00:00:00.000Z,NA,FALSE,TRUE,0,3616,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,38,0.9932486117798287,1998,2045,2005,Air Force,Mountain West,fbs,7,0.006751388220171295,1692,1645,NA,NA,NA
302962638,2010,8,regular,2010-10-24T01:05:00.000Z,NA,FALSE,TRUE,0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,24,0.6012009378945665,1396,1348,2655,Tulane,Conference USA,fbs,34,0.3987990621054335,1112,1160,NA,NA,NA
302960167,2010,8,regular,2010-10-24T02:00:00.000Z,NA,FALSE,TRUE,0,3971,University Stadium,167,New Mexico,Mountain West,fbs,20,0.3210940626211434,978,993,21,San Diego State,Mountain West,fbs,30,0.6789059373788566,1430,1415,NA,NA,NA
302960012,2010,8,regular,2010-10-24T02:15:00.000Z,NA,FALSE,TRUE,0,3619,Arizona Stadium,12,Arizona,Pac-10,fbs,44,0.9621189629026001,1671,1727,264,Washington,Pac-10,fbs,14,0.03788103709739987,1470,1414,NA,NA,NA
302990068,2010,9,regular,2010-10-27T00:00:00.000Z,NA,FALSE,TRUE,0,3653,Albertsons Stadium,68,Boise State,Western Athletic,fbs,49,0.9542427298543387,2037,2045,2348,Louisiana Tech,Western Athletic,fbs,20,0.04575727014566133,1403,1395,NA,NA,NA
303010152,2010,9,regular,2010-10-28T23:30:00.000Z,NA,FALSE,TRUE,0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,28,0.49867517269425166,1591,1600,52,Florida State,ACC,fbs,24,0.5013248273057483,1790,1781,NA,NA,NA
303012065,2010,9,regular,2010-10-28T23:30:00.000Z,FALSE,FALSE,TRUE,NA,3850,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,67,NA,NA,NA,2448,North Carolina A&T,MEAC,fcs,17,NA,NA,NA,NA,NA,NA
303020041,2010,9,regular,2010-10-30T00:00:00.000Z,NA,FALSE,TRUE,0,3892,Rentschler Field,41,Connecticut,Big East,fbs,16,0.47653622933110756,1510,1513,277,West Virginia,Big East,fbs,13,0.5234637706688925,1688,1685,NA,NA,NA
303030349,2010,9,regular,2010-10-30T16:00:00.000Z,FALSE,FALSE,FALSE,0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,29,0.9945430050603168,NA,NA,2678,VMI,Big South,fcs,7,0.005456994939683213,NA,NA,NA,NA,NA
303032711,2010,9,regular,2010-10-30T16:00:00.000Z,NA,FALSE,TRUE,0,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,21,0.3703071887756492,1411,1416,2459,Northern Illinois,Mid-American,fbs,28,0.6296928112243507,1659,1654,NA,NA,NA
303030221,2010,9,regular,2010-10-30T16:00:00.000Z,NA,FALSE,TRUE,0,3752,Heinz Field,221,Pittsburgh,Big East,fbs,20,0.9505801783873027,1718,1744,97,Louisville,Big East,fbs,3,0.04941982161269731,1593,1567,NA,NA,NA
303032132,2010,9,regular,2010-10-30T16:00:00.000Z,NA,FALSE,TRUE,0,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,7,0.1812752363295671,1640,1544,183,Syracuse,Big East,fbs,31,0.8187247636704329,1392,1488,NA,NA,NA
303030356,2010,9,regular,2010-10-30T16:00:00.000Z,NA,FALSE,TRUE,0,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,44,0.9692645263576257,1595,1663,2509,Purdue,Big Ten,fbs,10,0.030735473642374278,1388,1320,NA,NA,NA
303032572,2010,9,regular,2010-10-30T16:00:00.000Z,NA,FALSE,TRUE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,49,0.8481697665936015,1539,1527,5,UAB,Conference USA,fbs,50,0.15183023340639845,1325,1337,NA,NA,NA
303032306,2010,9,regular,2010-10-30T16:00:00.000Z,NA,FALSE,TRUE,0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,14,0.18652680701147004,1615,1611,197,Oklahoma State,Big 12,fbs,24,0.8134731929885299,1812,1816,NA,NA,NA
303030258,2010,9,regular,2010-10-30T16:00:00.000Z,NA,FALSE,TRUE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,24,0.7960387971120082,1378,1398,2390,Miami,ACC,fbs,19,0.2039612028879918,1719,1699,NA,NA,NA
303030084,2010,9,regular,2010-10-30T16:00:00.000Z,NA,FALSE,TRUE,0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,17,0.47885191844459934,1317,1324,77,Northwestern,Big Ten,fbs,20,0.5211480815554006,1520,1513,NA,NA,NA
303030103,2010,9,regular,2010-10-30T16:00:00.000Z,NA,FALSE,TRUE,0,3615,Alumni Stadium,103,Boston College,ACC,fbs,16,0.36145119468142334,1437,1461,228,Clemson,ACC,fbs,10,0.6385488053185766,1740,1716,NA,NA,NA
303030222,2010,9,regular,2010-10-30T16:00:00.000Z,FALSE,FALSE,TRUE,NA,717,Villanova Stadium,222,Villanova,CAA,fcs,28,NA,NA,NA,257,Richmond,CAA,fcs,7,NA,NA,NA,NA,NA,NA
