athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
-1004227,Ryan,Mulitalo,BYU,277,74,74,2009,OL,West Valley City,UT,USA,40.696629,-111.9867271,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004227.png,2009
-1004226,Blake,McKenzie,BYU,201,70,53,2009,LB,Provo,UT,USA,40.2338438,-111.6585337,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004226.png,2009
-1004225,Parker,Mangum,BYU,212,76,11,2009,WR,Boise,ID,USA,43.6166163,-116.200886,16001,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004225.png,2009
-1004224,Peni,Maka'afi,BYU,238,70,42,2009,RB,Layton,UT,USA,41.0751048,-111.9741925,49011,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004224.png,2009
-1004223,Terrance,Hooks,BYU,226,73,47,2009,LB,Tempe,AZ,USA,33.4255056,-111.9400125,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004223.png,2009
-1004222,Tyler,Holt,BYU,177,69,31,2009,PK,Granite Bay,CA,USA,38.7632346,-121.1638361,06061,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004222.png,2009
-1004221,Tevita,Hola,BYU,309,73,97,2009,DL,West Valley City,UT,USA,40.696629,-111.9867271,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004221.png,2009
-1004220,Mason,Higham,BYU,246,76,91,2009,DL,Idaho Falls,ID,USA,43.4935245,-112.0400919,16019,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004220.png,2009
-1004219,Chase,Hansen,BYU,220,74,38,2009,LB,Sandy,UT,USA,40.5664878,-111.838904,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004219.png,2009
-1004218,Josh,Hamblin,BYU,196,73,9,2009,QB,Orem,UT,USA,40.2971825,-111.694943,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004218.png,2009
-1004216,Steven,Fisher,BYU,252,76,96,2009,DL,Orem,UT,USA,40.2971825,-111.694943,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004216.png,2009
-1004215,Shawn,Doman,BYU,232,74,42,2009,LB,Woodburn,OR,USA,45.143731,-122.8553725,41047,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004215.png,2009
-1004214,Brett,Denney,BYU,260,76,92,2009,DL,Thornton,CO,USA,39.8695516,-104.9851819,08001,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004214.png,2009
-1004213,Stephen,Covey,BYU,188,71,12,2009,WR,Provo,UT,USA,40.2338438,-111.6585337,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004213.png,2009
-1004212,Coleby,Clawson,BYU,234,75,41,2009,LB,Wales,UT,USA,39.4869056,-111.6351961,49039,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004212.png,2009
-1004211,Jeff,Bell,BYU,224,72,58,2009,LB,Williamsburg,VA,USA,37.2708788,-76.7074042,51830,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004211.png,2009
-1004209,Trevor,Bateman,BYU,178,69,19,2009,DB,Desert,CA,USA,33.3883575,-96.4021045,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004209.png,2009
-1004205,Jason,Speredon,BYU,308,77,73,2009,OL,West Valley City,UT,USA,40.696629,-111.9867271,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004205.png,2009
-1004200,Zeke,Mendenhall,BYU,212,71,30,2009,DB,Alpine,UT,USA,40.4532834,-111.7779865,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004200.png,2009
-1004193,Landon,Jaussi,BYU,218,77,17,2009,DB,Wylie,TX,USA,33.0151201,-96.5388789,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004193.png,2009
-1004181,Jordan,Atkinson,BYU,230,75,43,2009,LB,Martinez,CA,USA,38.0138934,-122.1338674,06013,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004181.png,2009
-1004180,Nick,Alletto,BYU,325,78,72,2009,OL,Parker,CO,USA,39.5184514,-104.7612638,08035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004180.png,2009
-1004179,Lee,Aguirre,BYU,204,69,NA,2009,DB,El Monte,CA,USA,34.0751571,-118.036849,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004179.png,2009
-1004178,Jadon,Wagner,BYU,245,76,49,2009,LB,Lethbridge,AB,Canada,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004178.png,2009
-1004175,Marco,Thorson,BYU,305,75,62,2009,OL,Ramona,CA,USA,33.0417112,-116.8680821,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004175.png,2009
-1004173,Jordan,Richardson,BYU,270,76,94,2009,DL,Idaho Falls,ID,USA,43.4935245,-112.0400919,16019,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004173.png,2009
-1004172,Matt,Reynolds,BYU,305,78,70,2009,OL,Provo,UT,USA,40.2338438,-111.6585337,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004172.png,2009
-1004168,Matt,Peterson,BYU,249,77,90,2009,DL,Bluffdale,UT,USA,40.4896712,-111.9388244,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004168.png,2009
-1004161,Carter,Mees,BYU,190,72,15,2009,DB,St. George,UT,USA,37.104153,-113.5841313,49053,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004161.png,2009
-1004157,Jray,Galea'i,BYU,196,72,18,2009,DB,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004157.png,2009
-1004154,Corby,Eason,BYU,173,68,25,2009,DB,Columbus,GA,USA,32.4609764,-84.9877094,13215,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004154.png,2009
-1004152,Terence,Brown,BYU,318,76,60,2009,OL,Summerville,SC,USA,33.0206179,-80.1747537,45035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004152.png,2009
-1004151,Rhen,Brown,BYU,178,70,87,2009,WR,Summerville,SC,USA,33.0206179,-80.1747537,45035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004151.png,2009
-1004146,Russell,Tialavea,BYU,265,75,52,2009,DL,Oceanside,CA,USA,33.1958696,-117.3794834,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004146.png,2009
-1004144,Houston,Reynolds,BYU,305,74,78,2009,OL,Provo,UT,USA,40.2338438,-111.6585337,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004144.png,2009
-1004139,Braden,Hansen,BYU,307,78,76,2009,OL,Sandy,UT,USA,40.5664878,-111.838904,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004139.png,2009
-1004136,Romney,Fuga,BYU,318,74,98,2009,DL,Huntington Beach,CA,USA,33.6783336,-118.0000166,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004136.png,2009
-1004135,Ryan,Freeman,BYU,287,75,50,2009,OL,Orem,UT,USA,40.2971825,-111.694943,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004135.png,2009
-1004131,Tui,Crichton,BYU,343,75,94,2009,DL,Orem,UT,USA,40.2971825,-111.694943,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004131.png,2009
-1004129,Braden,Brown,BYU,300,78,75,2009,OL,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004129.png,2009
-1004115,Blake,Morgan,BYU,195,71,27,2009,DB,Greeley,CO,USA,40.4233142,-104.7091322,08123,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004115.png,2009
-1004102,Andrew,Crawford,BYU,292,77,68,2009,OL,Fairfax,VA,USA,38.8462236,-77.3063733,51600,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004102.png,2009
-1004065,Terrance,Alletto,BYU,305,75,70,2009,OL,Parker,CO,USA,39.5184514,-104.7612638,08035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1004065.png,2009
-1003855,Bailey,Woods,Auburn,237,77,48,2009,TE,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003855.png,2009
-1003854,Vance,Smith,Auburn,281,74,55,2009,OL,Pace,FL,USA,29.607689,-81.9307201,12107,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003854.png,2009
-1003853,Mike,Slade,Auburn,192,75,11,2009,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003853.png,2009
-1003852,Blake,Shaffer,Auburn,210,71,99,2009,LB,Alexander City,AL,USA,32.944012,-85.9538532,01123,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003852.png,2009
-1003851,Darrell,Roseman,Auburn,289,76,78,2009,OL,Dunedin,FL,USA,28.0197404,-82.7717684,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003851.png,2009
-1003850,Tyrik,Rollison,Auburn,194,72,17,2009,QB,Sulphur Springs,TX,USA,33.1384886,-95.6010143,48223,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003850.png,2009
-1003849,Dorian,Rhodes,Auburn,178,71,30,2009,DB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003849.png,2009
-1003848,Spencer,Pybus,Auburn,215,72,39,2009,LB,Dothan,AL,USA,31.2237434,-85.3933906,01069,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003848.png,2009
-1003847,Russell,Powell,Auburn,250,72,64,2009,OL,Hartselle,AL,USA,34.4443243,-86.934547,01103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003847.png,2009
-1003846,Chris,Ostersen,Auburn,201,75,42,2009,DB,Springfield,VA,USA,38.7890522,-77.1870368,51059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003846.png,2009
-1003845,Tyler,Mickens,Auburn,174,70,37,2009,DB,Jonesboro,GA,USA,33.5215013,-84.3538128,13063,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003845.png,2009
-1003843,Andrew,McCain,Auburn,299,78,75,2009,OT,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003843.png,2009
-1003842,Jason,King,Auburn,222,72,38,2009,FB,Newnan,GA,USA,33.3806716,-84.7996573,13077,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003842.png,2009
-1003841,Joe,Jones,Auburn,323,71,60,2009,DL,Gardendale,AL,USA,33.6601033,-86.8127702,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003841.png,2009
-1003839,D'Antoine,Hood,Auburn,187,70,24,2009,DB,Phenix City,AL,USA,32.4709761,-85.0007653,01113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003839.png,2009
-1003838,Robert,Hill,Auburn,230,73,40,2009,DE,Corner,AL,USA,33.800381,-86.9422201,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003838.png,2009
-1003837,Adam,Herring,Auburn,216,73,31,2009,LB,Springdale,AR,USA,36.1867442,-94.1288142,05143,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003837.png,2009
-1003836,Cameron,Henderson,Auburn,230,77,92,2009,DL,Irondale,AL,USA,33.551361,-86.66775547953964,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003836.png,2009
-1003835,Stephen,Gibbons,Auburn,255,72,68,2009,OL,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003835.png,2009
-1003834,Harris,Gaston,Auburn,219,73,58,2009,LB,Bessemer,AL,USA,33.3823635,-86.91720475,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003834.png,2009
-1003832,John,Cubelic,Auburn,207,72,86,2009,WR,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003832.png,2009
-1003831,Clayton,Crofoot,Auburn,191,78,96,2009,?,Orlando,FL,USA,28.5421109,-81.3790304,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003831.png,2009
-1003830,Rodney,Cofield,Auburn,167,67,41,2009,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003830.png,2009
-1003829,Kevin,Carroll,Auburn,263,73,62,2009,OL,Lassiter,GA,USA,33.5112277,-83.8554606,13217,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003829.png,2009
-1003828,Xavier,Brown,Auburn,203,74,29,2009,WR,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003828.png,2009
-1003827,Caleb,Blanton,Auburn,175,71,23,2009,DB,Hartselle,AL,USA,34.4443243,-86.934547,01103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003827.png,2009
-1003825,Deangelo,Benton,Auburn,192,74,3,2009,WR,Bastrop,LA,USA,32.7761446,-91.9082967,48021,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003825.png,2009
-1003824,Gabe,Barrett,Auburn,170,70,28,2009,DB,Alexander City,AL,USA,32.944012,-85.9538532,01123,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003824.png,2009
-1003823,Trevor,Barden,Auburn,183,76,40,2009,WR,Canton,GA,USA,34.2367621,-84.4907621,13057,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003823.png,2009
-1003822,Dontae,Aycock,Auburn,221,70,28,2009,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003822.png,2009
-1003819,Ryan,Pugh,Auburn,297,76,50,2009,OL,Hoover,AL,USA,33.3848933,-86.8070484,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003819.png,2009
-1003818,Woody,Parramore,Auburn,183,68,48,2009,DB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003818.png,2009
-1003817,Andrew,Parmer,Auburn,267,70,72,2009,OL,Dalton,GA,USA,34.7691867,-84.9702475,13313,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003817.png,2009
-1003813,Mike,McNeil,Auburn,208,74,26,2009,S,Mobile,AL,USA,30.6943566,-88.0430541,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003813.png,2009
-1003811,Derrick,Lykes,Auburn,286,74,97,2009,DL,Clanton,AL,USA,32.8387371,-86.6294262,01021,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003811.png,2009
-1003810,Jacob,Kerby,Auburn,222,73,35,2009,FB,Demopolis,AL,USA,32.5178284,-87.8368201,01091,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003810.png,2009
-1003809,Byron,Isom,Auburn,302,75,57,2009,OL,Jonesboro,GA,USA,33.5215013,-84.3538128,13063,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003809.png,2009
-1003808,Andre,Harris,Auburn,318,75,70,2009,OL,Lovejoy,GA,USA,33.4362245,-84.3143675,13063,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003808.png,2009
-1003807,Michael,Goggans,Auburn,261,75,49,2009,DE,Alexander City,AL,USA,32.944012,-85.9538532,01123,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003807.png,2009
-1003804,Bart,Eddins,Auburn,304,76,53,2009,OL,Montgomery,AL,USA,32.3669656,-86.3006485,01101,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003804.png,2009
-1003803,Watson,Downs,Auburn,215,72,51,2009,LB,Dothan,AL,USA,31.2237434,-85.3933906,01069,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003803.png,2009
-1003801,Robert,Cooper,Auburn,226,76,41,2009,TE,Mobile,AL,USA,30.6943566,-88.0430541,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003801.png,2009
-1003800,Zach,Clayton,Auburn,296,75,98,2009,DL,Opelika,AL,USA,32.72667,-85.39249304591837,01081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003800.png,2009
-1003799,Wade,Christopher,Auburn,223,73,36,2009,LB,Vestavia Hills,AL,USA,33.4487989,-86.7879492,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003799.png,2009
-1003798,Antoine,Carter,Auburn,256,76,45,2009,DE,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003798.png,2009
-1003797,Joey,Caldwell,Auburn,226,73,47,2009,LB,Five Points,AL,USA,33.0181788,-85.3502251,01017,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003797.png,2009
-1003796,Patrick,Butler,Auburn,244,72,59,2009,LB,Columbus,GA,USA,32.4609764,-84.9877094,13215,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003796.png,2009
-1003795,Chandler,Brooks,Auburn,180,72,29,2009,PK,Huntsville,AL,USA,34.729847,-86.5859011,01089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003795.png,2009
-1003794,Jorrell,Bostrom,Auburn,322,75,76,2009,OL,Nampa,ID,USA,43.5737361,-116.5596313,16027,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003794.png,2009
-1003792,Mike,Blanc,Auburn,297,76,93,2009,DL,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003792.png,2009
-1003791,Mike,Berry,Auburn,316,75,66,2009,OL,Antioch,TN,USA,36.0806394,-83.7799037,47093,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003791.png,2009
-1003780,Aubrey,Phillips,Auburn,336,77,78,2009,OL,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003780.png,2009
-1003773,Chris,Humphries,Auburn,223,74,40,2009,RB,Somerville,AL,USA,34.4731491,-86.798612,01103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003773.png,2009
-1003771,Josh,Harris,Auburn,224,73,61,2009,?,Carrollton,GA,USA,33.5801103,-85.0766113,13045,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003771.png,2009
-1003768,A.J.,Greene,Auburn,295,77,77,2009,OL,Madison,TN,USA,36.2561646,-86.7138861,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003768.png,2009
-1003766,Eltoro,Freeman,Auburn,228,71,21,2009,LB,Alexander City,AL,USA,32.944012,-85.9538532,01123,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003766.png,2009
-1003764,Jared,Cooper,Auburn,296,76,79,2009,OL,Brewton,AL,USA,31.1051779,-87.0721918,01053,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003764.png,2009
-1003762,Drew,Cole,Auburn,190,71,20,2009,DB,Picayune,MS,USA,30.5254692,-89.6795084,28109,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003762.png,2009
-1003753,Jamar,Travis,Auburn,302,72,74,2009,DL,Brewton,AL,USA,31.1051779,-87.0721918,01053,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003753.png,2009
-1003752,John,Sullen,Auburn,313,77,71,2009,OL,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003752.png,2009
-1003748,Ashton,Richardson,Auburn,218,73,56,2009,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003748.png,2009
-1003735,Jonathan,Evans,Auburn,231,71,35,2009,LB,Prichard,AL,USA,30.7387998,-88.0788889,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003735.png,2009
-1003722,Blake,Poole,Auburn,192,71,32,2009,DB,Buchanan,GA,USA,33.8026048,-85.1885607,13143,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003722.png,2009
-1003719,Jake,Lembke,Auburn,240,74,59,2009,?,New Lenox,IL,USA,41.5119761,-87.9656098,17197,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003719.png,2009
-1003469,Adam,Wilde,Army,228,72,52,2009,DE,Denton,TX,USA,33.2150386,-97.1330516,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003469.png,2009
-1003468,Jamar,Wells,Army,170,67,88,2009,WR,Hinesville,GA,USA,31.8477298,-81.5960354,13179,,https://a.espncdn.com/i/headshots/college-football/players/full/-1003468.png,2009
