athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
4360327,Corione,Harris,Kansas,170,73,3,4,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/4360327.png,2019
4360328,Azur,Kamara,Kansas,235,76,5,4,LB,Glendale,AZ,USA,33.5386858,-112.1859941,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/4360328.png,2019
4360329,Stephon,Robinson Jr.,Kansas,180,70,5,4,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4360329.png,2019
4360330,Davon,Ferguson,Kansas,185,70,7,4,CB,Baltimore,MD,USA,39.2908816,-76.610759,24510,,https://a.espncdn.com/i/headshots/college-football/players/full/4360330.png,2019
4360331,Miles,Kendrick,Kansas,205,70,5,4,QB,Morgan Hill,CA,USA,37.130408,-121.6544974,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/4360331.png,2019
4360332,Najee,Stevens-McKenzie,Kansas,215,75,9,4,LB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/4360332.png,2019
4360333,Jeremiah,McCullough,Kansas,190,72,12,4,S,Baltimore,MD,USA,39.2908816,-76.610759,24510,,https://a.espncdn.com/i/headshots/college-football/players/full/4360333.png,2019
4360335,Elijah,Jones,Kansas,180,73,4,4,CB,Cape Coral,FL,USA,26.6059432,-81.9806771,12071,,https://a.espncdn.com/i/headshots/college-football/players/full/4360335.png,2019
4360337,Elmore,Hempstead Jr.,Kansas,180,71,3,4,CB,Smackover,AR,USA,33.3648455,-92.7248822,05139,,https://a.espncdn.com/i/headshots/college-football/players/full/4360337.png,2019
4360338,Cody,McNerney,Kansas,205,73,26,2,S,Wichita,KS,USA,37.6922361,-97.3375448,20173,,https://a.espncdn.com/i/headshots/college-football/players/full/4360338.png,2019
4360339,Nate,Betts,Kansas,204,73,NA,4,LB,Kerens,TX,USA,32.1309147,-96.2285021,48349,,https://a.espncdn.com/i/headshots/college-football/players/full/4360339.png,2019
4360341,Ryan,Malbrough,Kansas,190,73,39,2,S,Cecilia,LA,USA,30.335313650000003,-91.85238739006243,22099,,https://a.espncdn.com/i/headshots/college-football/players/full/4360341.png,2019
4360342,Dylan,Freberg,Kansas,230,76,45,1,TE,Overland Park,KS,USA,38.9742502,-94.6851702,20091,,https://a.espncdn.com/i/headshots/college-football/players/full/4360342.png,2019
4360343,Nick,Channel,Kansas,214,72,41,3,LB,Wichita,KS,USA,37.6922361,-97.3375448,20173,,https://a.espncdn.com/i/headshots/college-football/players/full/4360343.png,2019
4360344,John,Lillig,Kansas,236,75,51,1,LB,Kansas City,MO,USA,39.100105,-94.5781416,29095,,https://a.espncdn.com/i/headshots/college-football/players/full/4360344.png,2019
4360345,Mac,Copeland,Kansas,260,76,86,4,TE,Wichita,KS,USA,37.6922361,-97.3375448,20173,,https://a.espncdn.com/i/headshots/college-football/players/full/4360345.png,2019
4360346,Jack,Murphy,Kansas,287,81,59,2,OL,Kansas City,MO,USA,39.100105,-94.5781416,29095,,https://a.espncdn.com/i/headshots/college-football/players/full/4360346.png,2019
4360347,Jalan,Robinson,Kansas,300,76,64,2,OL,Lawrence,KS,USA,38.9719384,-95.2359496,20045,,https://a.espncdn.com/i/headshots/college-football/players/full/4360347.png,2019
4360348,Spencer,Roe,Kansas,260,75,33,4,FB,Lawrence,KS,USA,38.9719384,-95.2359496,20045,,https://a.espncdn.com/i/headshots/college-football/players/full/4360348.png,2019
4360349,Jacobi,Lott,Kansas,324,76,71,2,OL,Amarillo,TX,USA,35.2072185,-101.8338246,48375,,https://a.espncdn.com/i/headshots/college-football/players/full/4360349.png,2019
4360350,Nick,Williams,Kansas,290,80,70,3,OL,Overland,MO,USA,38.7011626,-90.3623381,29189,,https://a.espncdn.com/i/headshots/college-football/players/full/4360350.png,2019
4360351,Jack,Parks,Kansas,242,77,84,2,TE,Olathe,KS,USA,38.8838856,-94.81887,20091,,https://a.espncdn.com/i/headshots/college-football/players/full/4360351.png,2019
4360354,Jelani,Brown,Kansas,290,74,90,4,DT,San Jose,CA,USA,37.3361905,-121.8905833,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/4360354.png,2019
4360355,Donovan,Gagen,Kansas,185,71,92,4,P,Belleville,IL,USA,38.5200504,-89.9839935,17163,,https://a.espncdn.com/i/headshots/college-football/players/full/4360355.png,2019
4360356,Codey,Cole III,Kansas,275,75,94,4,DE,Ypsilanti,MI,USA,42.24253,-83.6171426940706,26161,,https://a.espncdn.com/i/headshots/college-football/players/full/4360356.png,2019
4360370,Jakari,Norwood,Illinois,195,70,29,3,RB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/4360370.png,2019
4360371,Coran,Taylor,Illinois,200,74,9,2,DB,Peoria,IL,USA,40.6938609,-89.5891008,17143,,https://a.espncdn.com/i/headshots/college-football/players/full/4360371.png,2019
4360373,Carlos,Sandy,Illinois,185,69,11,4,WR,Dania Beach,FL,USA,26.050783950000003,-80.14612392627231,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/4360373.png,2019
4360376,Delano,Ware,Illinois,207,71,26,4,S,Richmond,CA,USA,37.9357576,-122.3477486,06013,,https://a.espncdn.com/i/headshots/college-football/players/full/4360376.png,2019
4360377,Nick,Walker,Illinois,185,70,20,4,DB,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/4360377.png,2019
4360378,Jartavius,Martin,Illinois,195,72,21,4,DB,Lehigh Acres,FL,USA,26.6091509,-81.652407,12071,,https://a.espncdn.com/i/headshots/college-football/players/full/4360378.png,2019
4360379,Kenyon,Sims,Illinois,191,71,20,4,RB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/4360379.png,2019
4360380,Dylan,Wyatt,Illinois,190,73,3,4,CB,Oakland,CA,USA,37.8044557,-122.2713563,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/4360380.png,2019
4360383,Kerby,Joseph,Illinois,190,73,25,3,DB,Orlando,FL,USA,28.5421109,-81.3790304,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/4360383.png,2019
4360386,Sydney,Brown,Illinois,205,72,30,4,DB,London,ON,CAN,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4360386.png,2019
4360387,Ezekiel,Holmes,Illinois,255,77,33,4,LB,Wichita Falls,TX,USA,33.9137085,-98.4933873,48485,,https://a.espncdn.com/i/headshots/college-football/players/full/4360387.png,2019
4360389,Khalan,Tolson,Illinois,220,72,45,3,LB,Saint Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/4360389.png,2019
4360390,Jacob,Hollins,Fresno State,220,73,12,4,LB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/4360390.png,2019
4360391,Julian,Pearl,Illinois,315,78,54,4,OL,Danville,IL,USA,40.125222,-87.6304614,17183,,https://a.espncdn.com/i/headshots/college-football/players/full/4360391.png,2019
4360392,Preston,Engel,Illinois,250,72,47,3,LS,Normal,IL,USA,40.5117699,-88.9944815,17113,,https://a.espncdn.com/i/headshots/college-football/players/full/4360392.png,2019
4360394,Jordyn,Slaughter,Illinois,325,77,66,4,OL,Belleville,IL,USA,38.5200504,-89.9839935,17163,,https://a.espncdn.com/i/headshots/college-football/players/full/4360394.png,2019
4360396,Kievan,Myers,Illinois,325,77,72,1,OL,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/4360396.png,2019
4360397,Edwin,Carter,Illinois,185,75,80,2,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/4360397.png,2019
4360398,Dylan,Thomas,Illinois,190,71,22,2,DB,Monticello,IL,USA,40.026295,-88.567956,17147,,https://a.espncdn.com/i/headshots/college-football/players/full/4360398.png,2019
4360399,Jordan,Holmes,Illinois,185,72,84,3,WR,Columbia,IL,USA,34.0007493,-81.0343313,45079,,https://a.espncdn.com/i/headshots/college-football/players/full/4360399.png,2019
4360400,Daniel,Barker,Illinois,250,76,9,5,TE,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/4360400.png,2019
4360401,Calvin,Avery,Illinois,325,74,93,4,DL,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/4360401.png,2019
4360402,Verdis,Brown,Illinois,345,76,52,3,DL,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/4360402.png,2019
4360403,Gunnar,Holmberg,Duke,205,75,12,4,QB,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/4360403.png,2019
4360404,Dennis,Smith,Duke,194,73,5,4,WR,Gaffney,SC,USA,35.0717945,-81.6498195,45021,,https://a.espncdn.com/i/headshots/college-football/players/full/4360404.png,2019
4360405,Jake,Bobo,Duke,215,77,9,4,WR,Belmont,MA,USA,42.3959296,-71.1786655,25017,,https://a.espncdn.com/i/headshots/college-football/players/full/4360405.png,2019
4360406,Mataeo,Durant,Duke,195,73,21,4,RB,McCormick,SC,USA,33.9134577,-82.2934586,45065,,https://a.espncdn.com/i/headshots/college-football/players/full/4360406.png,2019
4360407,Jarett,Garner,Duke,208,75,82,4,WR,Harrisburg,NC,USA,35.3262523,-80.6446563,37025,,https://a.espncdn.com/i/headshots/college-football/players/full/4360407.png,2019
4360409,Nate,Thompson,Duke,215,74,16,4,DB,Sanford,NC,USA,35.4798757,-79.1802994,37105,,https://a.espncdn.com/i/headshots/college-football/players/full/4360409.png,2019
4360410,Matthew,Cone,Duke,200,73,36,4,PK,Louisville,TN,USA,35.8217479,-84.0479643,47009,,https://a.espncdn.com/i/headshots/college-football/players/full/4360410.png,2019
4360411,Ken,Torain,Duke,180,75,37,3,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4360411.png,2019
4360412,Jeremiah,Lewis,Duke,197,71,39,4,S,Plano,TX,USA,33.0136764,-96.6925096,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/4360412.png,2019
4360413,Shaka,Heyward,Duke,240,75,42,4,LB,Hoschton,GA,USA,34.096496,-83.7612839,13157,,https://a.espncdn.com/i/headshots/college-football/players/full/4360413.png,2019
4360414,Rocky,Shelton II,Duke,221,70,43,4,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/4360414.png,2019
4360415,Tahj,Rice,Duke,320,74,53,2,DT,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/4360415.png,2019
4360416,Elijiah,Brown,Duke,280,76,56,2,DT,Charlotte,NC,USA,35.2272,-80.843083,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/4360416.png,2019
4360417,Maurice,McIntyre,Duke,314,74,71,4,OL,Jacksonville,NC,USA,34.7494749,-77.4208221,37133,,https://a.espncdn.com/i/headshots/college-football/players/full/4360417.png,2019
4360418,Peace,Addo,Duke,325,78,75,3,OL,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/4360418.png,2019
4360419,Casey,Holman,Duke,290,76,78,3,OT,Snellville,GA,USA,33.857328,-84.0199108,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/4360419.png,2019
4360420,Zamari,Ellis,Duke,240,77,83,3,DE,Henderson,NC,USA,36.3295905,-78.3991638,37181,,https://a.espncdn.com/i/headshots/college-football/players/full/4360420.png,2019
4360421,James,Head Jr.,Indiana,258,77,6,4,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/4360421.png,2019
4360423,Michael,Penix Jr.,Indiana,213,75,9,4,QB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4360423.png,2019
4360425,Ronnie,Walker Jr.,Indiana,218,70,32,4,RB,Hopewell,VA,USA,36.7468036,-79.4639158,51143,,https://a.espncdn.com/i/headshots/college-football/players/full/4360425.png,2019
4360429,Ahrod,Lloyd,Indiana,197,71,37,3,RB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/4360429.png,2019
4360430,Jeremy,Boyd,Indiana,183,69,38,3,DB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/4360430.png,2019
4360431,Samuel,Slusher,Indiana,205,72,43,3,DB,Greensburg,IN,USA,39.3372722,-85.483581,18031,,https://a.espncdn.com/i/headshots/college-football/players/full/4360431.png,2019
4360432,Jake,Ostrowski,Indiana,242,76,58,2,DL,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,,https://a.espncdn.com/i/headshots/college-football/players/full/4360432.png,2019
4360433,Jacob,Limbach,Indiana,200,73,60,4,LS,Greenwood,IN,USA,39.6136578,-86.1066526,18081,,https://a.espncdn.com/i/headshots/college-football/players/full/4360433.png,2019
4360434,Dominic,Altimari,Indiana,329,76,65,3,OL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/4360434.png,2019
4360435,Jacolby,Hewitt,Indiana,200,73,1,3,WR,Cordova,TN,USA,35.1556451,-89.7761955,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/4360435.png,2019
4360436,Jack,Cardillo,Indiana,180,73,NA,4,PK,Evergreen,CO,USA,39.6361637,-105.32145797867402,08059,,https://a.espncdn.com/i/headshots/college-football/players/full/4360436.png,2019
4360438,Brandon,Aiyuk,Arizona State,206,73,2,4,WR,Rocklin,CA,USA,38.7907339,-121.2357828,06061,,https://a.espncdn.com/i/headshots/college-football/players/full/4360438.png,2019
4360439,Dominique,Harrison,North Texas,195,71,6,4,CB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/4360439.png,2019
4360440,Merlin,Robertson,Arizona State,235,75,8,4,LB,Gardena,CA,USA,33.8963593,-118.3053037,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4360440.png,2019
4360441,Cam,Phillips,Arizona State,175,73,15,2,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/4360441.png,2019
4360442,Aashari,Crosswell,Arizona State,205,72,16,3,S,Long Beach,CA,USA,33.7690164,-118.1916048,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4360442.png,2019
4360444,Terin,Adams,Utah State,180,71,2,4,CB,Kirkland,WA,USA,47.6859573,-122.1920249,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/4360444.png,2019
4360445,Preston,Liger,Arizona State,195,69,25,1,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/4360445.png,2019
4360446,A.J.,Carter,Arizona State,218,72,25,1,RB,Many,LA,USA,31.5687848,-93.4840645,22085,,https://a.espncdn.com/i/headshots/college-football/players/full/4360446.png,2019
4360447,Isaiah,Floyd,Arizona State,176,67,31,3,RB,Pleasanton,CA,USA,37.6624312,-121.8746789,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/4360447.png,2019
4360450,Demetrious,Flowers,Arizona State,220,71,9,1,RB,Bellflower,CA,USA,33.8825705,-118.1167679,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4360450.png,2019
4360451,Ely,Doyle,Arizona State,190,73,25,3,DB,Mission Hills,CA,USA,34.687584,-120.43901754304565,06083,,https://a.espncdn.com/i/headshots/college-football/players/full/4360451.png,2019
4360453,Jarrett,Bell,Arizona State,290,77,50,2,OL,Norco,CA,USA,33.9323307,-117.5508901,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/4360453.png,2019
4360456,Stanley,Lambert,Arizona State,245,76,14,4,DL,San Antonio,TX,USA,29.4246002,-98.4951405,48029,,https://a.espncdn.com/i/headshots/college-football/players/full/4360456.png,2019
4360459,Jonathan,Sanchez,Arizona State,276,74,69,2,OL,Mesa,AZ,USA,33.4151117,-111.8314773,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/4360459.png,2019
4360460,Spencer,Lovell,Arizona State,331,79,76,4,OL,Fort Collins,CO,USA,40.5508527,-105.0668085,08069,,https://a.espncdn.com/i/headshots/college-football/players/full/4360460.png,2019
4360461,Ralph,Frias III,Arizona State,340,78,77,4,OL,Safford,AZ,USA,32.8339546,-109.70758,04009,,https://a.espncdn.com/i/headshots/college-football/players/full/4360461.png,2019
4360462,Geordon,Porter,Arizona State,195,72,3,4,WR,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/4360462.png,2019
4360463,Jermayne,Lole,Arizona State,315,75,99,4,DL,Long Beach,CA,USA,33.7690164,-118.1916048,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4360463.png,2019
4360464,Michael,Matus,Arizona State,260,74,91,4,DE,Katy,TX,USA,29.7857853,-95.8243956,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/4360464.png,2019
4360466,Darien,Butler,Arizona State,235,72,20,3,LB,Harbor City,CA,USA,33.7972822,-118.3004717,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4360466.png,2019
4360468,Jaiden,Woodbey,Florida State,222,72,9,4,DB,Fontana,CA,USA,34.0922335,-117.435048,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/4360468.png,2019
4360469,Amari,Gainer,Florida State,235,76,3,4,LB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/4360469.png,2019
4360470,Garrett,Murray,Florida State,242,72,42,3,LS,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4360470.png,2019
4360472,Christian,Armstrong,Florida State,320,76,77,1,OL,Warner Robins,GA,USA,32.6200973,-83.606568,13153,,https://a.espncdn.com/i/headshots/college-football/players/full/4360472.png,2019
4360473,Adarius,Dent,Florida State,175,73,84,3,WR,Pahokee,FL,USA,26.8200607,-80.6653351,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/4360473.png,2019
4360474,Peter,Osimen,Florida State,297,74,93,4,DT,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4360474.png,2019
4360475,Chigozie,Anusiem,California,200,73,1,4,DB,La Habra,CA,USA,33.9330156,-117.944777,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/4360475.png,2019
4360477,Colt,Doughty,California,230,73,42,4,LB,Los Gatos,CA,USA,37.226611,-121.9746797,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/4360477.png,2019
4360478,Lone,Toailoa,California,290,74,55,4,DE,Auckland,NA,New Zealand,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4360478.png,2019
4360479,Jasper,Friis,California,330,78,77,3,OL,Starnberg,NA,Germany,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4360479.png,2019
4360480,Spencer,Petras,Iowa,230,77,7,4,QB,San Rafael,CA,USA,37.9735346,-122.5310874,06041,,https://a.espncdn.com/i/headshots/college-football/players/full/4360480.png,2019
4360481,Colton,Dinsdale,Iowa,232,71,41,4,FB,Reinbeck,IA,USA,42.323597,-92.5993615,19075,,https://a.espncdn.com/i/headshots/college-football/players/full/4360481.png,2019
4360482,Dillon,Doyle,Iowa,240,75,5,4,LB,Iowa City,IA,USA,41.6612561,-91.5299106,19103,,https://a.espncdn.com/i/headshots/college-football/players/full/4360482.png,2019
