athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
552754,Jack,Linch,Toledo,225,72,29,2015,LB,Toledo,OH,USA,41.6786754,-83.5127283,39095,,https://a.espncdn.com/i/headshots/college-football/players/full/552754.png,2015
552755,Zach,Quinn,Toledo,240,75,31,2015,DE,Aurora,OH,USA,41.317555,-81.345386,39133,,https://a.espncdn.com/i/headshots/college-football/players/full/552755.png,2015
552757,Samuel,Vucelich,Toledo,177,71,39,2015,PK,Powell,OH,USA,40.1578403,-83.0751869,39041,,https://a.espncdn.com/i/headshots/college-football/players/full/552757.png,2015
552760,Adam,Kulon,Toledo,258,76,45,2015,TE,Algonquin,IL,USA,42.1655801,-88.2942493,17111,,https://a.espncdn.com/i/headshots/college-football/players/full/552760.png,2015
552762,Marquise,Moore,Toledo,300,73,52,2015,DT,Toledo,OH,USA,41.6786754,-83.5127283,39095,,https://a.espncdn.com/i/headshots/college-football/players/full/552762.png,2015
552766,Elijah,Nkansah,Toledo,316,78,76,2015,OL,Mason,OH,USA,39.3600586,-84.309939,39165,,https://a.espncdn.com/i/headshots/college-football/players/full/552766.png,2015
552769,Kalvin,Robinson,Western Kentucky,NA,77,48,2015,DL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/552769.png,2015
552771,De'Andre,Simmons,Western Kentucky,195,71,6,2015,DB,Royal Palm Beach,FL,USA,26.701755300000002,-80.22338422848298,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/552771.png,2015
552772,Jimmie,Sims,Western Kentucky,295,76,75,2015,OL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/552772.png,2015
552775,Taywan,Taylor,Western Kentucky,NA,73,2,2015,WR,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/552775.png,2015
552777,Kylen,Towner,Western Kentucky,175,68,8,2015,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/552777.png,2015
552778,Marcus,Ward,Western Kentucky,220,75,8,2015,DB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/552778.png,2015
552779,Deon,Yelder,Western Kentucky,255,76,19,2015,TE,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/552779.png,2015
552782,Brogan,Roback,Eastern Michigan,218,75,4,2015,QB,Maumee,OH,USA,41.5628294,-83.6538244,39095,,https://a.espncdn.com/i/headshots/college-football/players/full/552782.png,2015
552785,Great,Ibe,Eastern Michigan,NA,72,10,2015,LB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,,https://a.espncdn.com/i/headshots/college-football/players/full/552785.png,2015
552789,Austin,Barnes,Eastern Michigan,217,71,17,2015,P,Fairview Heights,IL,USA,38.5889386,-89.990382,17163,,https://a.espncdn.com/i/headshots/college-football/players/full/552789.png,2015
552796,Nathan,Adams,Eastern Michigan,NA,73,36,2015,LB,Crozier,VA,USA,37.6370639,-77.7971297,51075,,https://a.espncdn.com/i/headshots/college-football/players/full/552796.png,2015
552799,Lavonte,Robinson,Eastern Michigan,245,68,45,2015,FB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/552799.png,2015
552800,Derric,Williams,Eastern Michigan,235,72,42,2015,LB,Lake Orion,MI,USA,42.7844752,-83.2396612,26125,,https://a.espncdn.com/i/headshots/college-football/players/full/552800.png,2015
552803,Gabriel,Guilbee-Rodriguez,Eastern Michigan,NA,72,56,2015,LB,Paw Paw,MI,USA,42.2178171,-85.8911246,26159,,https://a.espncdn.com/i/headshots/college-football/players/full/552803.png,2015
552804,Chris,O'Risky,Eastern Michigan,NA,72,58,2015,LS,Poseyville,IN,USA,38.1700444,-87.7830825,18129,,https://a.espncdn.com/i/headshots/college-football/players/full/552804.png,2015
552807,Austin,Stone,Eastern Michigan,NA,71,80,2015,WR,Palmyra,VA,USA,37.8609747,-78.2633373,51065,,https://a.espncdn.com/i/headshots/college-football/players/full/552807.png,2015
552810,Derrick,Dunlap,Eastern Michigan,300,72,93,2015,DL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/552810.png,2015
552811,Shadrach,Abrokwah,Massachusetts,NA,68,22,2015,RB,Worcester,MA,USA,42.2625932,-71.8022934,25027,,https://a.espncdn.com/i/headshots/college-football/players/full/552811.png,2015
552812,Lucas,Amato,Massachusetts,NA,73,46,2015,LB,Yarmouth,MA,USA,41.7056656,-70.2286314,25001,,https://a.espncdn.com/i/headshots/college-football/players/full/552812.png,2015
552813,Peter,Angeh,Massachusetts,NA,73,5,2015,DL,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/552813.png,2015
552814,Enock,Asante,Massachusetts,NA,74,60,2015,DL,Trenton,NJ,USA,40.2170575,-74.7429463,34021,,https://a.espncdn.com/i/headshots/college-football/players/full/552814.png,2015
552815,Nick,Berus,Massachusetts,220,72,53,2015,LS,Bakerstown,PA,USA,40.6509,-79.9364443,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/552815.png,2015
552818,Steve,Casali,Massachusetts,245,73,34,2015,LB,Farmingville,NY,USA,40.8407416,-73.03498628377764,36103,,https://a.espncdn.com/i/headshots/college-football/players/full/552818.png,2015
552822,Sharif,Custis,Massachusetts,NA,76,83,2015,TE,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,,https://a.espncdn.com/i/headshots/college-football/players/full/552822.png,2015
552823,Michael,Dowe Jr.,Massachusetts,NA,73,47,2015,DL,Cromwell,CT,USA,41.5949942,-72.6455665,09007,,https://a.espncdn.com/i/headshots/college-football/players/full/552823.png,2015
552826,Shaquille,Harris,Massachusetts,NA,72,14,2015,TE,Palmetto,FL,USA,27.5214269,-82.5723193,12081,,https://a.espncdn.com/i/headshots/college-football/players/full/552826.png,2015
552829,Shane,Huber,Massachusetts,230,75,8,2015,LB,Basking Ridge,NJ,USA,40.7064088,-74.5492725,34035,,https://a.espncdn.com/i/headshots/college-football/players/full/552829.png,2015
552833,Logan,Laurent,Massachusetts,220,76,99,2015,P,Temecula,CA,USA,33.4946353,-117.1473661,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/552833.png,2015
552834,Connor,Lemieux,Massachusetts,200,72,25,2015,WR,Fitchburg,MA,USA,42.5903661,-71.8119837,25027,,https://a.espncdn.com/i/headshots/college-football/players/full/552834.png,2015
552835,Daquan,Mack,Massachusetts,NA,72,45,2015,RB,Levittown,PA,USA,40.1541257,-74.8408768,42017,,https://a.espncdn.com/i/headshots/college-football/players/full/552835.png,2015
552836,Jesse,Monteiro,Massachusetts,190,70,27,2015,DB,Brockton,MA,USA,42.0834335,-71.0183787,25023,,https://a.espncdn.com/i/headshots/college-football/players/full/552836.png,2015
552837,Shakur,Nesmith,Massachusetts,205,77,12,2015,WR,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,,https://a.espncdn.com/i/headshots/college-football/players/full/552837.png,2015
552838,Peter,Ngobidi,Massachusetts,NA,74,44,2015,OLB,Hyde Park,MA,USA,42.2556543,-71.1244963,25025,,https://a.espncdn.com/i/headshots/college-football/players/full/552838.png,2015
552841,Jackson,Porter,Massachusetts,200,73,28,2015,CB,Ellicott City,MD,USA,39.2673284,-76.7983067,24027,,https://a.espncdn.com/i/headshots/college-football/players/full/552841.png,2015
552845,Zach,Yousey,Toledo,NA,73,83,2015,WR,Columbus,OH,USA,39.9622601,-83.0007065,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/552845.png,2015
552846,Liam,Allen,Toledo,182,72,86,2015,WR,Toledo,OH,USA,41.6786754,-83.5127283,39095,,https://a.espncdn.com/i/headshots/college-football/players/full/552846.png,2015
552847,Brant,Weiss,Toledo,292,78,71,2015,OL,Sunbury,OH,USA,40.2425623,-82.8590673,39041,,https://a.espncdn.com/i/headshots/college-football/players/full/552847.png,2015
552848,John,Stepec,Toledo,NA,75,10,2015,DE,Willoughby Hills,OH,USA,41.598382,-81.418447,39085,,https://a.espncdn.com/i/headshots/college-football/players/full/552848.png,2015
552849,Daniel,Davis,Toledo,280,75,92,2015,DE,Flint,MI,USA,43.0161693,-83.6900211,26049,,https://a.espncdn.com/i/headshots/college-football/players/full/552849.png,2015
552851,Michael,Roberts,Toledo,NA,77,80,2015,TE,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/552851.png,2015
552858,Paine,Matiscik,Rice,230,68,36,2015,FB,McKinney,TX,USA,33.1976496,-96.6154471,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/552858.png,2015
552862,Parker,Adamson,Southern Miss,NA,76,3,2015,QB,Oxford,MS,USA,34.3664127,-89.5187664,28071,,https://a.espncdn.com/i/headshots/college-football/players/full/552862.png,2015
552863,Jomez,Applewhite,Southern Miss,180,73,7,2015,DB,Bassfield,MS,USA,31.4965591,-89.7395195,28065,,https://a.espncdn.com/i/headshots/college-football/players/full/552863.png,2015
552864,Dylan,Bradley,Southern Miss,NA,73,94,2015,DL,Macon,MS,USA,33.1054039,-88.5608767,28103,,https://a.espncdn.com/i/headshots/college-football/players/full/552864.png,2015
552867,Trae,Collins,Southern Miss,184,71,2,2015,DB,Columbus,MS,USA,33.4956744,-88.4272627,28087,,https://a.espncdn.com/i/headshots/college-football/players/full/552867.png,2015
552870,Rod,Crayton,Southern Miss,287,73,90,2015,DL,Dadeville,AL,USA,32.831238,-85.7635692,01123,,https://a.espncdn.com/i/headshots/college-football/players/full/552870.png,2015
552871,James,Davis,UAB,305,75,51,4,OL,Jackson,MS,USA,32.2990384,-90.1847691,28049,,https://a.espncdn.com/i/headshots/college-football/players/full/552871.png,2015
552872,Kelsey,Douglas,Southern Miss,192,71,6,2015,DB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/552872.png,2015
552874,Jerry,Harris,Southern Miss,302,75,74,2015,OL,Hueytown,AL,USA,33.4512197,-86.9966606,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/552874.png,2015
552876,Tyre'oune,Holmes,Southern Miss,NA,71,1,2015,WR,Tylertown,MS,USA,31.1160119,-90.1420331,28147,,https://a.espncdn.com/i/headshots/college-football/players/full/552876.png,2015
552880,Nick,Mullens,Southern Miss,NA,73,9,2015,QB,Hoover,AL,USA,33.3848933,-86.8070484,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/552880.png,2015
552881,Evan,Osborne,Southern Miss,NA,75,34,2015,LB,Pearl,MS,USA,32.2745912,-90.1320311,28121,,https://a.espncdn.com/i/headshots/college-football/players/full/552881.png,2015
552882,George,Payne,Southern Miss,207,73,24,4,RB,Mobile,AL,USA,30.6943566,-88.0430541,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/552882.png,2015
552883,Ja'Boree,Poole,Southern Miss,NA,74,85,2015,DL,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,,https://a.espncdn.com/i/headshots/college-football/players/full/552883.png,2015
552885,Marquise,Ricard,Southern Miss,NA,74,6,2015,WR,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,,https://a.espncdn.com/i/headshots/college-football/players/full/552885.png,2015
552886,Draper,Riley,Southern Miss,305,76,9,2015,DL,Harvey,LA,USA,29.9035387,-90.0772944,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/552886.png,2015
552888,Tyler,Sarrazin,Southern Miss,NA,75,82,2015,P,Geismar,LA,USA,30.2043633,-91.0226013,22005,,https://a.espncdn.com/i/headshots/college-football/players/full/552888.png,2015
552890,Xavier,Thigpen,Southern Miss,240,77,32,2015,DL,Hebron,MS,USA,31.7062734,-89.3708963,28067,,https://a.espncdn.com/i/headshots/college-football/players/full/552890.png,2015
552891,Cameron,Tom,Southern Miss,NA,76,70,2015,OL,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,,https://a.espncdn.com/i/headshots/college-football/players/full/552891.png,2015
552892,Kevin,Williams Jr.,Southern Miss,194,71,27,2015,DB,Frisco,TX,USA,33.1506744,-96.8236116,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/552892.png,2015
552894,Matt,Bayliss,UTSA,235,78,49,2015,?,Tulsa,OK,USA,36.1556805,-95.9929113,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/552894.png,2015
552904,Jordan,Howard,Indiana,NA,73,8,2015,RB,Gardendale,AL,USA,33.6601033,-86.8127702,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/552904.png,2015
552912,T.J.,McCollum,Western Kentucky,235,75,6,2015,LB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/552912.png,2015
552916,Jordan,Petty,UAB,190,69,17,2015,S,Florence,AL,USA,34.79981,-87.677251,01077,,https://a.espncdn.com/i/headshots/college-football/players/full/552916.png,2015
552922,Jamari,Staples,Louisville,NA,76,2,2015,WR,Lineville,AL,USA,33.3106696,-85.7544051,01027,,https://a.espncdn.com/i/headshots/college-football/players/full/552922.png,2015
552928,Joe,Allely,East Carolina,NA,73,57,2015,OLB,Vienna,VA,USA,38.9013729,-77.2651762,51059,,https://a.espncdn.com/i/headshots/college-football/players/full/552928.png,2015
552931,DaShawn,Benton,East Carolina,NA,72,6,2015,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/552931.png,2015
552932,Devaris,Brunson,East Carolina,NA,73,34,2015,TE,Lake City,SC,USA,30.1896756,-82.6392899,12023,,https://a.espncdn.com/i/headshots/college-football/players/full/552932.png,2015
552937,Davon,Grayson,East Carolina,187,74,85,2015,WR,Suffolk,VA,USA,36.7282096,-76.5835703,51800,,https://a.espncdn.com/i/headshots/college-football/players/full/552937.png,2015
552938,Marquez,Grayson,East Carolina,NA,73,27,2015,RB,Lexington ,NC,USA,35.8240265,-80.2533838,37057,,https://a.espncdn.com/i/headshots/college-football/players/full/552938.png,2015
552939,Pat,Green,East Carolina,NA,74,13,2015,OLB,Winston-Salem,NC,USA,36.0998131,-80.2440518,37067,,https://a.espncdn.com/i/headshots/college-football/players/full/552939.png,2015
552940,Zay,Jones,East Carolina,NA,73,7,2015,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/552940.png,2015
552941,Chris,Love,East Carolina,170,70,35,2015,DB,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/552941.png,2015
552942,Christian,Matau,East Carolina,NA,75,73,2015,OL,New Bern,NC,USA,35.1084931,-77.0441143,37049,,https://a.espncdn.com/i/headshots/college-football/players/full/552942.png,2015
552943,Demetri,McGill,East Carolina,NA,73,56,2015,DL,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,,https://a.espncdn.com/i/headshots/college-football/players/full/552943.png,2015
552945,Mike,Myers,East Carolina,283,72,92,2015,DT,Goose Creek,SC,USA,32.9961038,-80.0387292,45015,,https://a.espncdn.com/i/headshots/college-football/players/full/552945.png,2015
552946,Travis,Phillips,East Carolina,178,71,14,2015,DB,Montpelier,VA,USA,37.8212538,-77.6844345,51085,,https://a.espncdn.com/i/headshots/college-football/players/full/552946.png,2015
552948,Travon,Simmons,East Carolina,NA,70,37,2015,DB,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/552948.png,2015
552949,Xavier,Smith,East Carolina,252,73,10,4,LB,Raleigh,NC,USA,35.7803977,-78.6390989,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/552949.png,2015
552951,Jimmy,Williams,East Carolina,198,71,81,2015,WR,Washington,NC,USA,35.5493702,-77.0535574,37013,,https://a.espncdn.com/i/headshots/college-football/players/full/552951.png,2015
552952,Larry,Williams,Oklahoma State,330,76,56,4,OL,Wilmington,NC,USA,34.2257282,-77.9447107,37129,,https://a.espncdn.com/i/headshots/college-football/players/full/552952.png,2015
552955,Daeshawn,Bertram,Western Kentucky,225,68,54,2015,LB,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/552955.png,2015
552957,Drew,Davis,Western Kentucky,NA,73,34,2015,LB,Madison,AL,USA,34.6928726,-86.7511427,01089,,https://a.espncdn.com/i/headshots/college-football/players/full/552957.png,2015
552959,Juwan,Gardner,Western Kentucky,195,72,14,2015,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/552959.png,2015
552963,Shaquille,Johnson,Western Kentucky,NA,76,18,2015,TE,Lake City,FL,USA,30.1896756,-82.6392899,12023,,https://a.espncdn.com/i/headshots/college-football/players/full/552963.png,2015
552967,Nicholas,Norris,Western Kentucky,NA,69,15,2015,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/552967.png,2015
552968,Joseph,Occhipinti,Western Kentucky,NA,75,15,2015,P,Nashville,TN,USA,36.1622296,-86.7743531,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/552968.png,2015
552970,Brandon,Ray,Western Kentucky,300,74,51,2015,OL,Madison,AL,USA,34.6928726,-86.7511427,01089,,https://a.espncdn.com/i/headshots/college-football/players/full/552970.png,2015
552971,Tanner,Reeves,Western Kentucky,NA,76,11,2015,DL,Lakeland,FL,USA,28.0394654,-81.9498042,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/552971.png,2015
552982,Anthony,Wiltz,Prairie View A&M,NA,NA,NA,2015,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/552982.png,2015
552986,Kenneth,Maxwell,New Mexico,193,72,35,2015,S,Center Hill,FL,USA,28.6499942,-81.9925814,12119,,https://a.espncdn.com/i/headshots/college-football/players/full/552986.png,2015
552998,Rayshaun,Givins,Prairie View A&M,NA,NA,NA,2015,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/552998.png,2015
553048,Jude,Brenya,Old Dominion,NA,75,92,2015,DE,Cranberry,NJ,USA,39.956534,-74.517147,34005,,https://a.espncdn.com/i/headshots/college-football/players/full/553048.png,2015
553051,Sandy,Chapman,Norfolk State,NA,70,18,2015,CB,Raleigh,NC,USA,35.7803977,-78.6390989,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/553051.png,2015
553052,Rashaad,Coward,Old Dominion,NA,78,57,2015,DT,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,,https://a.espncdn.com/i/headshots/college-football/players/full/553052.png,2015
553060,Gerard,Johnson,Norfolk State,NA,69,30,2015,RB,Richmond,VA,USA,37.5385087,-77.43428,51760,,https://a.espncdn.com/i/headshots/college-football/players/full/553060.png,2015
553069,Bunmi,Rotimi,Old Dominion,275,76,44,2015,DE,Alexandria,VA,USA,38.8051095,-77.0470229,51510,,https://a.espncdn.com/i/headshots/college-football/players/full/553069.png,2015
553072,Melvin,Vaughn,Old Dominion,233,74,9,2015,TE,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,,https://a.espncdn.com/i/headshots/college-football/players/full/553072.png,2015
553074,Aaron,Young,Old Dominion,200,70,5,4,RB,Washington,DC,USA,38.8949855,-77.0365708,11001,,https://a.espncdn.com/i/headshots/college-football/players/full/553074.png,2015
553089,Jarius,Moore,Jackson State,NA,NA,NA,2015,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/553089.png,2015
