athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
480821,Jamonne,Chester,Indiana,NA,74,84,NA,WR,Detroit,MI,USA,42.3315509,-83.0466403,26163,,https://a.espncdn.com/i/headshots/college-football/players/full/480821.png,2009
480824,Mitch,Ewald,Indiana,NA,70,16,NA,PK,Naperville,IL,USA,41.7728699,-88.1479278,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/480824.png,2009
480826,Donnell,Jones,Indiana,NA,70,10,NA,S,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/480826.png,2009
480828,Dusty,Kiel,Indiana,NA,74,8,NA,QB,Columbus,IN,USA,39.2014405,-85.9213796,18005,,https://a.espncdn.com/i/headshots/college-football/players/full/480828.png,2009
480834,Adam,Pines,Indiana,NA,72,18,NA,P,Highland Park,IL,USA,42.1816919,-87.8003438,17097,,https://a.espncdn.com/i/headshots/college-football/players/full/480834.png,2009
480841,Nick,Turner,Indiana,NA,72,39,NA,CB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/480841.png,2009
480842,Alexander,Webb,Indiana,NA,72,27,NA,S,Mequon,WI,USA,43.2219088,-87.9822969,55089,,https://a.espncdn.com/i/headshots/college-football/players/full/480842.png,2009
480843,Duwyce,Wilson,Indiana,NA,75,81,NA,WR,Columbus,IN,USA,39.2014405,-85.9213796,18005,,https://a.espncdn.com/i/headshots/college-football/players/full/480843.png,2009
480844,Edward,Wright-Baker,Indiana,NA,73,7,NA,QB,Jeffersonville,IN,USA,38.2770227,-85.7371604,18019,,https://a.espncdn.com/i/headshots/college-football/players/full/480844.png,2009
480846,C.J.,Brown,Maryland,NA,75,16,NA,QB,Cranberry Twp.,PA,USA,40.7099343,-80.1060506,42019,,https://a.espncdn.com/i/headshots/college-football/players/full/480846.png,2009
480847,Danny,O'Brien,Maryland,NA,75,5,NA,QB,Kernersville,NC,USA,36.1198589,-80.0736533,37067,,https://a.espncdn.com/i/headshots/college-football/players/full/480847.png,2009
480849,Avery,Graham,Maryland,NA,70,24,NA,LB,Clarksburg,MD,USA,39.2387164,-77.2794288,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/480849.png,2009
480850,Dexter,McDougle,Maryland,NA,70,25,NA,DB,Falmouth,VA,USA,38.3350428,-77.46237432547758,51179,,https://a.espncdn.com/i/headshots/college-football/players/full/480850.png,2009
480851,Caleb,Porzel,Maryland,NA,67,40,NA,RB,Olney,MD,USA,39.1532123,-77.0668408,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/480851.png,2009
480853,Nick,Ferrara,Maryland,NA,72,43,NA,PK,Hicksville,NY,USA,40.7684331,-73.5251253,36059,,https://a.espncdn.com/i/headshots/college-football/players/full/480853.png,2009
480855,Eric,Franklin,Maryland,NA,74,48,NA,DB,Baltimore,MD,USA,39.2908816,-76.610759,24510,,https://a.espncdn.com/i/headshots/college-football/players/full/480855.png,2009
480858,Darin,Drakeford,Maryland,NA,73,52,NA,LB,Washington,DC,USA,38.8949855,-77.0365708,11001,,https://a.espncdn.com/i/headshots/college-football/players/full/480858.png,2009
480866,Dave,Stinebaugh,Maryland,NA,75,86,NA,TE,Baltimore,MD,USA,39.2908816,-76.610759,24510,,https://a.espncdn.com/i/headshots/college-football/players/full/480866.png,2009
480872,A.J.,Highsmith,Miami,NA,72,30,NA,DB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/480872.png,2009
480873,Mike,James,Miami,NA,71,5,NA,RB,Hanies City,FL,USA,28.3216922,-82.611687,12101,,https://a.espncdn.com/i/headshots/college-football/players/full/480873.png,2009
480876,Dyron,Dye,Miami,NA,77,49,NA,TE,Sanford,FL,USA,28.8117297,-81.2680345,12117,,https://a.espncdn.com/i/headshots/college-football/players/full/480876.png,2009
480878,Cory,White,Miami,NA,78,84,NA,TE,Orange Park,FL,USA,30.1654707,-81.7016346,12019,,https://a.espncdn.com/i/headshots/college-football/players/full/480878.png,2009
480882,Jimmy,Graham,Miami,NA,80,80,NA,TE,Goldsboro,NC,USA,35.3848841,-77.9927651,37191,,https://a.espncdn.com/i/headshots/college-football/players/full/480882.png,2009
480893,Seth,Broekhuizen,Michigan,NA,73,46,NA,PK,Holland,MI,USA,42.7876022,-86.1090828,26139,,https://a.espncdn.com/i/headshots/college-football/players/full/480893.png,2009
480899,Jeremy,Gallon,Michigan,NA,68,21,NA,WR,Apopka,FL,USA,28.6779683,-81.5115214,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/480899.png,2009
480900,Brendan,Gibbons,Michigan,NA,73,34,NA,PK,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/480900.png,2009
480901,Jareth,Glanda,Michigan,NA,75,54,NA,LS,Rochester Hills,MI,USA,42.6583661,-83.1499322,26125,,https://a.espncdn.com/i/headshots/college-football/players/full/480901.png,2009
480906,Avelino,Valencia,San José State,NA,77,80,NA,TE,Anaheim,CA,USA,33.8347516,-117.911732,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/480906.png,2009
480908,Chandler,Jones,San José State,NA,71,89,NA,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/480908.png,2009
480911,Lametrius,Davis,Hawai'i,NA,72,2,NA,CB,Portland,OR,USA,45.5202471,-122.6741949,41051,,https://a.espncdn.com/i/headshots/college-football/players/full/480911.png,2009
480912,Rodney,Bradley,Hawai'i,NA,72,3,NA,WR,Corsicana,TX,USA,32.091299,-96.4646821,48349,,https://a.espncdn.com/i/headshots/college-football/players/full/480912.png,2009
480914,Tank,Hopkins,Hawai'i,NA,70,4,NA,CB,Marlin,TX,USA,31.3076024,-96.8923535,48145,,https://a.espncdn.com/i/headshots/college-football/players/full/480914.png,2009
480915,Cayman,Shutter,Hawai'i,NA,73,15,NA,QB,Kailua,HI,USA,21.394833,-157.72989134661873,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/480915.png,2009
480916,Billy,Ray Stutzmann,Hawai'i,NA,72,5,NA,WR,Honolulu,HI,USA,21.304547,-157.8556764,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/480916.png,2009
480918,David,Graves,Hawai'i,NA,72,14,NA,WR,Folsom,CA,USA,38.6779591,-121.1760583,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/480918.png,2009
480919,Bryant,Moniz,Hawai'i,NA,72,17,NA,QB,Wahiawa,HI,USA,21.500624100000003,-158.0166720181598,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/480919.png,2009
480920,Scott,Enos,Hawai'i,NA,69,20,NA,PK,Granite Bay,CA,USA,38.7632346,-121.1638361,06061,,https://a.espncdn.com/i/headshots/college-football/players/full/480920.png,2009
480921,Aaron,Brown,Hawai'i,NA,73,1,NA,LB,Puyallup,WA,USA,47.1849009,-122.2921406,53053,,https://a.espncdn.com/i/headshots/college-football/players/full/480921.png,2009
480922,Alex,Green,Hawai'i,NA,74,25,NA,RB,Portland,OR,USA,45.5202471,-122.6741949,41051,,https://a.espncdn.com/i/headshots/college-football/players/full/480922.png,2009
480923,Chizzy,Dimude,Hawai'i,NA,70,26,NA,RB,Hayward,CA,USA,37.6688205,-122.0807964,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/480923.png,2009
480925,Alex,Dunnachie,Hawai'i,NA,76,31,NA,P,Heidelberg,,Australia,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/480925.png,2009
480926,Hogan,Rosehill,Hawai'i,NA,74,29,NA,RB,Hilo,HI,USA,19.707243,-155.081635,15001,,https://a.espncdn.com/i/headshots/college-football/players/full/480926.png,2009
480929,Kamalani,Alo,Hawai'i,NA,74,47,NA,LB,Hau'ula,HI,USA,21.609712,-157.912249,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/480929.png,2009
480937,Art,Laurel,Hawai'i,NA,72,41,NA,LB,Wahiawa,HI,USA,21.500624100000003,-158.0166720181598,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/480937.png,2009
480940,Jeff,Fischer,Utah State,NA,71,7,NA,QB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/480940.png,2009
480941,Josh,Thompson,Utah State,NA,69,19,NA,PK,Logan,UT,USA,41.7313447,-111.8348631,49005,,https://a.espncdn.com/i/headshots/college-football/players/full/480941.png,2009
480943,Rajric,Coleman,Utah State,NA,73,27,NA,S,Litchfield Park,AZ,USA,33.4933796,-112.3581244,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/480943.png,2009
480948,Kerwynn,Wiliams,Utah State,NA,69,30,NA,RB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/480948.png,2009
480950,Michael,Smith,Utah State,NA,69,20,NA,RB,Tucson,AZ,USA,32.2228765,-110.9748477,04019,,https://a.espncdn.com/i/headshots/college-football/players/full/480950.png,2009
480951,Quinton,Byrd,Utah State,NA,70,3,NA,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/480951.png,2009
480955,Joey,Schrader,Utah State,NA,73,31,NA,S,Riverton,UT,USA,40.5220027,-111.9391003,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/480955.png,2009
480970,Travis,Van Leeuwen,Utah State,NA,75,7,NA,WR,Provo,UT,USA,40.2338438,-111.6585337,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/480970.png,2009
480971,Matt,Austin,Utah State,NA,74,4,NA,WR,Monrovia,CA,USA,34.1483499,-118.0014517,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/480971.png,2009
480975,D.J.,Tialavea,Utah State,NA,76,91,NA,TE,West Jordan,UT,USA,40.6096698,-111.9391031,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/480975.png,2009
480981,Corey,Robinson,Troy,NA,73,6,NA,QB,Paducah,KY,USA,37.0833893,-88.6000478,21145,,https://a.espncdn.com/i/headshots/college-football/players/full/480981.png,2009
480983,Jason,Bruce,Troy,NA,69,9,NA,WR,Natchez,MS,USA,31.5604442,-91.403171,28001,,https://a.espncdn.com/i/headshots/college-football/players/full/480983.png,2009
480986,Barry,Valcin,Troy,NA,71,2,NA,DB,Port Arthur,TX,USA,29.8988618,-93.9288723,48245,,https://a.espncdn.com/i/headshots/college-football/players/full/480986.png,2009
480988,Dantavious,Parker,Troy,NA,71,17,NA,QB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/480988.png,2009
480989,Zach,Richardson,Troy,NA,72,37,NA,DB,Alabaster,AL,USA,33.2442813,-86.8163773,01117,,https://a.espncdn.com/i/headshots/college-football/players/full/480989.png,2009
480990,Shawn,Southward,Troy,NA,69,20,NA,RB,Florence,AL,USA,34.79981,-87.677251,01077,,https://a.espncdn.com/i/headshots/college-football/players/full/480990.png,2009
481003,Caleb,Massey,Troy,NA,72,43,NA,DB,Sulligent,AL,USA,33.9017738,-88.1344776,01075,,https://a.espncdn.com/i/headshots/college-football/players/full/481003.png,2009
481015,James,Brown,Troy,NA,76,70,NA,OL,Magnolia,MS,USA,31.1432328,-90.4587081,28113,,https://a.espncdn.com/i/headshots/college-football/players/full/481015.png,2009
481021,Anthony,Williams,Troy,NA,74,85,NA,WR,McDonough,GA,USA,33.4473361,-84.1468616,13151,,https://a.espncdn.com/i/headshots/college-football/players/full/481021.png,2009
481027,Derek,Thompson,North Texas,NA,76,7,NA,QB,Glen Rose,TX,USA,32.2345872,-97.7553061,48425,,https://a.espncdn.com/i/headshots/college-football/players/full/481027.png,2009
481029,DaWaylon,Cook,North Texas,NA,73,10,NA,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/481029.png,2009
481030,Jamaal,Jackson,North Texas,NA,70,15,NA,WR,Amite,LA,USA,30.7265747,-90.5089815,22105,,https://a.espncdn.com/i/headshots/college-football/players/full/481030.png,2009
481031,Benny,Jones,North Texas,NA,74,18,NA,WR,Marlin,TX,USA,31.3076024,-96.8923535,48145,,https://a.espncdn.com/i/headshots/college-football/players/full/481031.png,2009
481032,Darius,Carey,North Texas,NA,70,19,NA,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/481032.png,2009
481035,Ira,Smith,North Texas,NA,71,8,NA,DB,Long Beach,MS,USA,30.3504751,-89.1528176,28047,,https://a.espncdn.com/i/headshots/college-football/players/full/481035.png,2009
481043,Will,Atterberry,North Texas,NA,71,41,NA,P,Lewisville,TX,USA,33.046233,-96.994174,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/481043.png,2009
481048,Daniel,Prior,North Texas,NA,74,89,NA,TE,Henderson,TX,USA,32.1532157,-94.7993802,48401,,https://a.espncdn.com/i/headshots/college-football/players/full/481048.png,2009
481050,Kyle,White,North Texas,NA,74,94,NA,DT,New Orleans ,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/481050.png,2009
481057,Michael,Outlaw,North Texas,NA,72,82,NA,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,,https://a.espncdn.com/i/headshots/college-football/players/full/481057.png,2009
481059,Chris,Brainard,North Texas,NA,71,87,NA,WR,Southlake,TX,USA,32.9412363,-97.1341783,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/481059.png,2009
481065,Damond,Smith,Western Michigan,NA,71,6,NA,CB,Inkster,MI,USA,42.2942045,-83.3099303,26163,,https://a.espncdn.com/i/headshots/college-football/players/full/481065.png,2009
481066,Ansel,Ponder,Western Michigan,NA,74,8,NA,WR,Bluefield,WV,USA,37.2698395,-81.2223195,54055,,https://a.espncdn.com/i/headshots/college-football/players/full/481066.png,2009
481068,Tyler,VanTubbergen,Western Michigan,NA,76,2,NA,QB,Holland,MI,USA,42.7876022,-86.1090828,26139,,https://a.espncdn.com/i/headshots/college-football/players/full/481068.png,2009
481069,Dallas,Walker,Western Michigan,NA,78,11,NA,TE,Madison,MS,USA,32.4618086,-90.1153638,28089,,https://a.espncdn.com/i/headshots/college-football/players/full/481069.png,2009
481072,Brian,Fields,Western Michigan,NA,68,20,NA,RB,New Castle,DE,USA,39.6620572,-75.5663132,10003,,https://a.espncdn.com/i/headshots/college-football/players/full/481072.png,2009
481073,Antoin,Scriven,Western Michigan,NA,71,21,NA,RB,Inverness,FL,USA,28.8358176,-82.3303715,12017,,https://a.espncdn.com/i/headshots/college-football/players/full/481073.png,2009
481078,Kyle,Lark,Western Michigan,NA,72,40,NA,LB,Alma,MI,USA,43.37892,-84.659727,26057,,https://a.espncdn.com/i/headshots/college-football/players/full/481078.png,2009
481081,Clark,Mussman,Western Michigan,NA,75,46,NA,TE,Ogden Dunes,IN,USA,41.6228148,-87.1917022,18127,,https://a.espncdn.com/i/headshots/college-football/players/full/481081.png,2009
481097,Josh,Schaffer,Western Michigan,NA,74,82,NA,WR,Naperville,IL,USA,41.7728699,-88.1479278,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/481097.png,2009
481098,Chleb,Ravenell,Western Michigan,NA,71,13,NA,WR,Mt. Pleasant,SC,USA,32.7940651,-79.8625851,45019,,https://a.espncdn.com/i/headshots/college-football/players/full/481098.png,2009
481099,Trey,Smith,Western Michigan,NA,76,10,NA,WR,Perry,GA,USA,32.4586695,-83.7319658,13153,,https://a.espncdn.com/i/headshots/college-football/players/full/481099.png,2009
481105,De'Von,Richardson,Navy,NA,72,3,NA,CB,Bowie,MD,USA,38.9429659,-76.731234,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/481105.png,2009
481106,Prentice,Christian,Navy,NA,71,35,NA,FB,Bowie,MD,USA,38.9429659,-76.731234,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/481106.png,2009
481108,John,Howell,Navy,NA,68,33,NA,?,Hatfield,PA,USA,40.2796371,-75.2995777,42091,,https://a.espncdn.com/i/headshots/college-football/players/full/481108.png,2009
481110,Jonathan,Gazaille,Navy,NA,73,89,NA,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/481110.png,2009
481113,Jarred,Shannon,Navy,NA,72,10,NA,OLB,Gainesville,FL,USA,29.6519684,-82.3249846,12001,,https://a.espncdn.com/i/headshots/college-football/players/full/481113.png,2009
481115,Brandon,Turner,Navy,NA,76,86,NA,WR,Renton,WA,USA,47.4799078,-122.2034496,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/481115.png,2009
481116,Bo,Snelson,Navy,NA,67,4,NA,?,Pasadena,TX,USA,29.6910625,-95.2091006,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/481116.png,2009
481117,David,Sperry,Navy,NA,71,28,NA,CB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/481117.png,2009
481119,Tra'ves,Bush,Navy,NA,70,9,NA,S,Johnston,SC,USA,33.83208,-81.8009424,45037,,https://a.espncdn.com/i/headshots/college-football/players/full/481119.png,2009
481128,Gee,Gee Greene,Navy,NA,68,21,NA,?,Columbia,SC,USA,34.0007493,-81.0343313,45079,,https://a.espncdn.com/i/headshots/college-football/players/full/481128.png,2009
481129,Demond,Dennis,New Mexico,NA,69,1,NA,RB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/481129.png,2009
481131,Demarcus,Rogers,New Mexico,NA,71,4,NA,RB,Oak Ridge,TN,USA,36.0103562,-84.2696449,47001,,https://a.espncdn.com/i/headshots/college-football/players/full/481131.png,2009
481132,Myles,Daughtry,New Mexico,NA,69,19,NA,WR,Clarksburg,MD,USA,39.2387164,-77.2794288,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/481132.png,2009
481133,Kasey,Carrier,New Mexico,NA,69,5,NA,RB,Pearland,TX,USA,29.5639758,-95.2864299,48039,,https://a.espncdn.com/i/headshots/college-football/players/full/481133.png,2009
481134,Emmanuel,McPhearson,New Mexico,NA,70,2,NA,WR,Columbia,MD,USA,39.193919550000004,-76.87477229012376,24027,,https://a.espncdn.com/i/headshots/college-football/players/full/481134.png,2009
481135,Dante,Caro,New Mexico,NA,72,31,NA,DB,Las Cruces,NM,USA,32.3140354,-106.7798078,35013,,https://a.espncdn.com/i/headshots/college-football/players/full/481135.png,2009
481136,Ben,Skaer,New Mexico,NA,72,35,NA,P,Waterloo,IL,USA,38.3358857,-90.1498341,19013,,https://a.espncdn.com/i/headshots/college-football/players/full/481136.png,2009
481137,Dallas,Bollema,New Mexico,NA,74,41,NA,LB,Artesia,NM,USA,32.8423345,-104.4032963,35015,,https://a.espncdn.com/i/headshots/college-football/players/full/481137.png,2009
481142,Darryl,Johnson,New Mexico,NA,76,71,NA,OT,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,,https://a.espncdn.com/i/headshots/college-football/players/full/481142.png,2009
481150,Matt,Raymer,New Mexico,NA,69,30,NA,S,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,,https://a.espncdn.com/i/headshots/college-football/players/full/481150.png,2009
481153,Larry,Parker,San Diego State,NA,71,29,NA,DB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/481153.png,2009
481154,Jake,Bernards,San Diego State,NA,77,12,NA,QB,Valencia,CA,USA,34.1466768,-117.2725427,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/481154.png,2009
481156,Ronnie,Hillman,San Diego State,NA,70,13,NA,RB,La Habra,CA,USA,33.9330156,-117.944777,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/481156.png,2009
481157,Gabe,Lemon,San Diego State,NA,70,6,NA,DB,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/481157.png,2009
481158,Colin,Lockett,San Diego State,NA,72,24,NA,WR,Diamond Bar,CA,USA,34.0286226,-117.8103367,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/481158.png,2009
481159,Marcus,Andrews,San Diego State,NA,73,26,NA,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/481159.png,2009
