athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
184224,Matt,Reagan,Memphis,NA,74,43,NA,PK,Knoxville,TN,USA,35.9603948,-83.9210261,47093,,https://a.espncdn.com/i/headshots/college-football/players/full/184224.png,2007
184226,Dave,Thomas,Memphis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184226.png,2007
184228,Steven,Turner,Memphis,285,75,97,NA,DL,Brownsville,TN,USA,35.5939671,-89.262291,47075,,https://a.espncdn.com/i/headshots/college-football/players/full/184228.png,2007
184233,Omar,Sawyer,Utah State,NA,69,85,NA,WR,Ogden,UT,USA,41.2230048,-111.9738429,49057,,https://a.espncdn.com/i/headshots/college-football/players/full/184233.png,2007
184268,Leneric,Muldrow,Kent State,NA,67,13,NA,WR,Greenville,NC,USA,35.612661,-77.3663538,37147,,https://a.espncdn.com/i/headshots/college-football/players/full/184268.png,2007
184270,Zach,Johnson,Eastern Michigan,NA,72,33,NA,P,Springboro,OH,USA,39.5522815,-84.2332718,39165,,https://a.espncdn.com/i/headshots/college-football/players/full/184270.png,2007
184271,Tyrone,Burke,Eastern Michigan,NA,71,9,NA,WR,Syracuse,NY,USA,43.0481221,-76.1474244,36067,,https://a.espncdn.com/i/headshots/college-football/players/full/184271.png,2007
184277,Mark,Buchholz,Clemson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184277.png,2007
184280,Kirk,Belgrave,Kent State,205,73,37,NA,DB,Norfolk,VA,USA,36.8462923,-76.2929252,51710,,https://a.espncdn.com/i/headshots/college-football/players/full/184280.png,2007
184283,Phil,Garner,Kent State,NA,71,9,NA,WR,Coral Springs,FL,USA,26.26485615,-80.26534203798758,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/184283.png,2007
184284,Christen,Haywood,Kent State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184284.png,2007
184286,Kevin,Hogan,Kent State,228,75,94,NA,DL,Chardon,OH,USA,41.582466,-81.20334,39055,,https://a.espncdn.com/i/headshots/college-football/players/full/184286.png,2007
184287,Jake,Kilroy,Kent State,215,71,47,NA,P,Millersburg,OH,USA,40.5545071,-81.9179198,39075,,https://a.espncdn.com/i/headshots/college-football/players/full/184287.png,2007
184288,Brian,Lainhart,Kent State,NA,73,31,NA,S,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/184288.png,2007
184291,Nate,Reed,Kent State,191,68,98,NA,PK,Wadsworth,OH,USA,41.0256101,-81.7298519,39103,,https://a.espncdn.com/i/headshots/college-football/players/full/184291.png,2007
184293,Darren,Rogers,Kent State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184293.png,2007
184298,Jacoby,Ford,Clemson,NA,70,6,NA,WR,Royal Palm Beach,FL,USA,26.701755300000002,-80.22338422848298,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/184298.png,2007
184306,Jeff,Ogren,Clemson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184306.png,2007
184322,Pete,Fleps,SMU,230,74,52,NA,LB,Southlake,TX,USA,32.9412363,-97.1341783,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/184322.png,2007
184331,Damon,Hurst,SMU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184331.png,2007
184336,Todd,Reesing,Kansas,NA,71,5,NA,QB,Austin,TX,USA,30.2711286,-97.7436995,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/184336.png,2007
184353,Bryan,McCann,SMU,NA,72,6,NA,DB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/184353.png,2007
184359,Zach,Rhodes,SMU,NA,72,4,NA,QB,New Braunfels,TX,USA,29.7028266,-98.1257348,48091,,https://a.espncdn.com/i/headshots/college-football/players/full/184359.png,2007
184361,Jason,Wells,Washington,NA,74,26,NA,?,La Verne,CA,USA,34.1008426,-117.7678355,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/184361.png,2007
184363,Corey,Slater,Northern Arizona,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184363.png,2007
184365,D'Andre,Goodwin,Washington,NA,71,11,NA,WR,Pacoima,CA,USA,34.2625025,-118.427027,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/184365.png,2007
184370,Paul,Homer,Washington,NA,73,30,NA,FB,Omaha,NE,USA,41.2587459,-95.9383758,31055,,https://a.espncdn.com/i/headshots/college-football/players/full/184370.png,2007
184374,Jake,Locker,Washington,NA,75,10,NA,QB,Ferndale,WA,USA,48.8466698,-122.5897235,53073,,https://a.espncdn.com/i/headshots/college-football/players/full/184374.png,2007
184375,Zach,Zimmerman,SMU,165,73,5,NA,WR,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/184375.png,2007
184382,Ashlee,Palmer,Ole Miss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184382.png,2007
184383,Marcel,Reece,Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184383.png,2007
184389,Rory,Cavaille,Oregon,NA,75,81,NA,WR,Shelton,WA,USA,47.2150945,-123.1007066,53045,,https://a.espncdn.com/i/headshots/college-football/players/full/184389.png,2007
184395,Matthew,Harper,Oregon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184395.png,2007
184408,T.J.,Ward,Oregon,NA,71,2,NA,?,Antioch,CA,USA,38.0049214,-121.805789,06013,,https://a.espncdn.com/i/headshots/college-football/players/full/184408.png,2007
184415,Greg,Hiett,UTEP,NA,77,98,NA,P,San Antonio,TX,USA,29.4246002,-98.4951405,48029,,https://a.espncdn.com/i/headshots/college-football/players/full/184415.png,2007
184416,Jeff,Moturi,UTEP,NA,72,6,NA,WR,Irving,TX,USA,32.8295183,-96.9442177,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/184416.png,2007
184418,Tufick,Shadrawy,UTEP,NA,74,9,NA,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/184418.png,2007
184422,Michael,Chowtham,Cal Poly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184422.png,2007
184437,Jono,Grayson,Cal Poly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184437.png,2007
184462,Brian,Holley,California,NA,70,33,NA,FB,Pomona,CA,USA,34.0553813,-117.7517496,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/184462.png,2007
184475,Jerrett,Sanderson,Bowling Green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184475.png,2007
184494,Derek,Brighton,Bowling Green,184,72,84,NA,WR,Allen Park,MI,USA,42.2595071,-83.2107671,26163,,https://a.espncdn.com/i/headshots/college-football/players/full/184494.png,2007
184495,Jahmal,Brown,Bowling Green,NA,70,24,NA,DB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/184495.png,2007
184496,Zach,Charles,Bowling Green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184496.png,2007
184499,Joey,Ijjas,Florida,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184499.png,2007
184506,Anthony,Glaud,Bowling Green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184506.png,2007
184511,P.J.,Mahone,Bowling Green,NA,71,5,NA,DB,Elyria,OH,USA,41.368251,-82.1065757,39093,,https://a.espncdn.com/i/headshots/college-football/players/full/184511.png,2007
184514,Tyrone,Pronty,Bowling Green,NA,72,8,NA,WR,Maple Heights,OH,USA,41.4153313,-81.565956,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/184514.png,2007
184518,Tyler,Sheehan,Bowling Green,NA,75,13,NA,QB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/184518.png,2007
184530,Elbert,Mack,Troy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184530.png,2007
184532,Ben,Hartman,East Carolina,NA,71,30,NA,PK,Winston-Salem ,NC,USA,36.0998131,-80.2440518,37067,,https://a.espncdn.com/i/headshots/college-football/players/full/184532.png,2007
184540,Omar,Haugabook,Troy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184540.png,2007
184567,Travis,Boyd,Troy,NA,75,45,NA,TE,Lacey's Spring,AL,USA,34.5342584,-86.6041596,01103,,https://a.espncdn.com/i/headshots/college-football/players/full/184567.png,2007
184579,Barry,Church,Toledo,NA,74,8,NA,S,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/184579.png,2007
184589,Greg,Harris,Toledo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184589.png,2007
184592,Alex,Johnson,Toledo,259,74,40,NA,DL,Lansdale,PA,USA,40.2414952,-75.2837862,42091,,https://a.espncdn.com/i/headshots/college-football/players/full/184592.png,2007
184598,Aaron,Opelt,Toledo,NA,74,11,NA,QB,Fremont,OH,USA,41.3503303,-83.1218634,39143,,https://a.espncdn.com/i/headshots/college-football/players/full/184598.png,2007
184600,Alex,Steigerwald,Toledo,NA,71,85,NA,PK,Mayfield Village,OH,USA,41.541872,-81.439452,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/184600.png,2007
184603,Joseph,Sloan,East Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184603.png,2007
184608,Caleb,Bostic,Miami (OH),232,75,44,NA,LB,Galloway,OH,USA,39.9139207,-83.1633336,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/184608.png,2007
184617,Javon,Brumsey,East Carolina,NA,76,85,NA,WR,Elizabeth City ,NC,USA,36.2956836,-76.2247697,37139,,https://a.espncdn.com/i/headshots/college-football/players/full/184617.png,2007
184622,Dwayne,Harris,East Carolina,NA,72,17,NA,WR,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/184622.png,2007
184624,Patrick,Cherry,Troy,NA,71,86,NA,WR,Live Oak,FL,USA,30.2949457,-82.98402,12121,,https://a.espncdn.com/i/headshots/college-football/players/full/184624.png,2007
184633,Trevor,Cook,Miami (OH),NA,74,19,NA,PK,Sioux Falls,SD,USA,43.5499749,-96.700327,46099,,https://a.espncdn.com/i/headshots/college-football/players/full/184633.png,2007
184638,Jordan,Gafford,Miami (OH),NA,72,22,NA,DB,Columbus,OH,USA,39.9622601,-83.0007065,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/184638.png,2007
184639,Darryl,Reynolds,East Carolina,200,73,11,NA,DB,New Bern ,NC,USA,35.1084931,-77.0441143,37049,,https://a.espncdn.com/i/headshots/college-football/players/full/184639.png,2007
184644,Eugene,Harris,Miami (OH),NA,70,2,NA,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/184644.png,2007
184645,Travis,Simmons,East Carolina,NA,70,13,NA,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/184645.png,2007
184648,Jamel,Miller,Miami (OH),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184648.png,2007
184651,Norman,Whitley,East Carolina,NA,69,33,NA,RB,Hamlet ,NC,USA,34.8848775,-79.6942222,37153,,https://a.espncdn.com/i/headshots/college-football/players/full/184651.png,2007
184652,Justin,Bray,Troy,NA,71,19,NA,DB,LaGrange,GA,USA,33.039291,-85.0313269,13285,,https://a.espncdn.com/i/headshots/college-football/players/full/184652.png,2007
184653,Donovan,Potter,Miami (OH),197,74,86,NA,WR,Trotwood,OH,USA,39.7972788,-84.3113334,39113,,https://a.espncdn.com/i/headshots/college-football/players/full/184653.png,2007
184655,Jonathan,Chandler,Troy,NA,72,16,NA,WR,Opelika,AL,USA,32.72667,-85.39249304591837,01081,,https://a.espncdn.com/i/headshots/college-football/players/full/184655.png,2007
184658,Armand,Robinson,Miami (OH),NA,73,11,NA,WR,Reynoldsburg,OH,USA,39.9547861,-82.8121191,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/184658.png,2007
184660,Brandon,Stephens,Miami (OH),NA,70,24,NA,DB,Strongsville,OH,USA,41.3144733,-81.83511,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/184660.png,2007
184662,Tanner,Jones,Troy,208,73,11,NA,QB,Crawfordville,FL,USA,30.1760358,-84.3751778,12129,,https://a.espncdn.com/i/headshots/college-football/players/full/184662.png,2007
184668,Marcus,Pittman,Troy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184668.png,2007
184677,Austin,Silvoy,Troy,NA,74,21,NA,WR,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/184677.png,2007
184678,Gerald,Tate,Troy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184678.png,2007
184680,Cornelius,Williams,Troy,NA,72,1,NA,WR,Hoover,AL,USA,33.3848933,-86.8070484,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/184680.png,2007
184683,Anthony,Gebhart,Western Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184683.png,2007
184696,Drew,Burdi,Western Michigan,NA,73,18,NA,QB,Downers Grove,IL,USA,41.7938195,-88.010376,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/184696.png,2007
184699,Bobby,Crawford,Western Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184699.png,2007
184700,Andy,Dorcely,Western Michigan,201,72,15,NA,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/184700.png,2007
184702,Herb,Martin,Western Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184702.png,2007
184705,Jamelle,Murray,Western Michigan,NA,68,4,NA,WR,Delray,FL,USA,26.4614625,-80.0728201,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/184705.png,2007
184706,Juan,Nunez,Western Michigan,NA,73,81,NA,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/184706.png,2007
184709,Thomas,Peregrin,Western Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184709.png,2007
184713,Glenis,Thompson,Western Michigan,NA,68,22,NA,RB,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/184713.png,2007
184714,Brandon,West,Western Michigan,NA,70,2,NA,RB,Brunswick,GA,USA,31.1499528,-81.4914894,13127,,https://a.espncdn.com/i/headshots/college-football/players/full/184714.png,2007
184715,Jordan,White,Western Michigan,NA,72,83,NA,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/184715.png,2007
184721,Chance,Henderson,UCF,236,73,54,NA,LB,Conyers,GA,USA,33.6676103,-84.0176904,13247,,https://a.espncdn.com/i/headshots/college-football/players/full/184721.png,2007
184730,Corey,Rabazinski,UCF,NA,75,84,NA,TE,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/184730.png,2007
184733,Phil,Smith,UCF,292,77,75,NA,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/184733.png,2007
184734,Travis,Timmons,UCF,297,76,95,NA,DT,Gainesville,FL,USA,29.6519684,-82.3249846,12001,,https://a.espncdn.com/i/headshots/college-football/players/full/184734.png,2007
184735,Brian,Watters,UCF,NA,74,6,NA,WR,Rome,GA,USA,34.257038,-85.1646726,13115,,https://a.espncdn.com/i/headshots/college-football/players/full/184735.png,2007
184752,Chido,Nwokocha,Ohio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184752.png,2007
184767,Jake,Brownell,Temple,NA,70,47,NA,P,Thorofare,NJ,USA,39.8423355,-75.1962913,34015,,https://a.espncdn.com/i/headshots/college-football/players/full/184767.png,2007
184776,Jason,Harper,Temple,NA,69,18,NA,WR,Budd Lake,NJ,USA,40.87389,-74.73827738110668,34027,,https://a.espncdn.com/i/headshots/college-football/players/full/184776.png,2007
184791,George,West,Notre Dame,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184791.png,2007
184792,James,Aldridge,Notre Dame,NA,72,34,NA,FB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/184792.png,2007
184794,Chance,Payne,Louisiana Monroe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184794.png,2007
184795,Zeek,Zacharie,Louisiana Monroe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184795.png,2007
184800,Greg,James,Louisiana Monroe,NA,73,2,NA,S,Monroe,LA,USA,32.5093109,-92.1193012,22073,,https://a.espncdn.com/i/headshots/college-football/players/full/184800.png,2007
184808,Justin,Waller,Louisiana Monroe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184808.png,2007
184810,David,Cooper,Louisiana Monroe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184810.png,2007
184811,Jasper,Edwards,Northwestern State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184811.png,2007
184815,Matt,King,Middle Tennessee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184815.png,2007
184816,Patrick,Honeycutt,Middle Tennessee,NA,69,17,NA,WR,Pelham,AL,USA,33.3114985,-86.78242528471824,01117,,https://a.espncdn.com/i/headshots/college-football/players/full/184816.png,2007
184819,Desmond,Gee,Middle Tennessee,NA,68,2,NA,WR,Greenville,FL,USA,30.4694812,-83.6299688,12079,,https://a.espncdn.com/i/headshots/college-football/players/full/184819.png,2007
184822,Alvin,Ingle,Middle Tennessee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184822.png,2007
184826,Salin,Simpson,Middle Tennessee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184826.png,2007
184827,Phillip,Tanner,Middle Tennessee,NA,72,21,NA,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/184827.png,2007
184839,Baron,Batch,Texas Tech,NA,70,25,NA,RB,Midland,TX,USA,31.9973662,-102.0779482,48329,,https://a.espncdn.com/i/headshots/college-football/players/full/184839.png,2007
184845,Michael,Crabtree,Texas Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184845.png,2007
184853,Matt,Dupre,Louisiana,NA,72,40,NA,RB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/184853.png,2007
184870,Steven,Harris,Texas Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184870.png,2007
184898,Chris,Neal,North Texas,168,69,34,NA,DB,Kaufman,TX,USA,32.5867797,-96.3086768,48257,,https://a.espncdn.com/i/headshots/college-football/players/full/184898.png,2007
184902,Craig,Robertson,North Texas,NA,73,42,NA,LB,Stafford,TX,USA,29.6160671,-95.5577221,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/184902.png,2007
184905,Bryant,Seidle,North Texas,NA,74,83,NA,LB,Cypress,TX,USA,29.9691116,-95.6971686,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/184905.png,2007
184922,Willie,Floyd,Florida Atlantic,NA,69,5,NA,RB,Hollywood,FL,USA,26.0112014,-80.1494901,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/184922.png,2007
184923,Tarvoris,Hill,Florida Atlantic,NA,72,9,NA,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/184923.png,2007
